episode,run_0,run_1
17685,-77.39504372307897,-190.92244049279526
17686,-105.8026090077638,-67.58730660679241
17687,-69.26175273711125,-247.7423180082771
17688,-76.18043037423527,-94.82012227760134
17689,-54.70176927429476,-52.52855901874685
17690,-231.5817235626,-61.7443548759161
17691,-56.823134595741664,-65.27314351933477
17692,-49.83328483401158,-52.942422034595076
17693,-67.65530245763556,-91.97821376866011
17694,-144.7330151713714,-64.20522416584626
17695,-92.31292890528204,-124.67803294931252
17696,-58.15184313333671,-105.28364538295757
17697,-85.85297354296983,-51.96458378214673
17698,-76.20263736820021,-73.08249939722742
17699,-67.47890813801571,-77.08025819015235
17700,-112.98304383895598,-75.98913846991549
17701,-143.98951025168873,-97.69863706637209
17702,-89.48115240782741,-51.327134685040086
17703,-72.74805650145778,-62.153070222075826
17704,-54.09316629815855,-80.91827155763137
17705,-129.07702898722965,-137.14118944476252
17706,-71.93412732731963,-89.29313057389814
17707,-172.291132312106,-55.30463843073353
17708,-52.82526643846676,-96.67409147830475
17709,-82.43062086766224,-116.50254596938021
17710,-260.8905765171411,-95.63460075466872
17711,-127.81411872746978,-61.129025694826495
17712,-49.25871077350787,-93.05125850922522
17713,-100.11001237373276,-73.5146582751085
17714,-88.96707262231033,-84.64431039535785
17715,-220.24207004198595,-51.44125936035899
17716,-171.9340727668251,-133.63627378103206
17717,-187.5110867492666,-162.8054998360846
17718,-117.47662702623032,-66.34047786499455
17719,-57.36756331124717,-140.2310461638932
17720,-83.50181650030747,-63.03129583448292
17721,-74.18211933523021,-116.12393687182171
17722,-65.22118191650232,-226.5737581379235
17723,-218.5706372482986,-53.484938797145816
17724,-49.192474818888826,-105.8005255455348
17725,-96.29469969913092,-91.31247424519663
17726,-53.36280246632015,-53.34319572975938
17727,-77.29284634990816,-123.47669841708245
17728,-79.63446918555113,-49.497911410149904
17729,-115.0277989949521,-61.22591266375335
17730,-72.5183487626404,-120.03824146901343
17731,-52.81250589866542,-64.93227100829384
17732,-131.28557960084385,-97.1949116458458
17733,-78.26831331595474,-67.06181050659589
17734,-94.4347152818057,-119.2189236233452
17735,-253.24980779069588,-123.26675430284685
17736,-52.69105899483757,-120.87189408353323
17737,-130.38831535959002,-109.4895598509892
17738,-257.41465567466366,-167.0126145787877
17739,-96.96081818382868,-94.13725679741879
17740,-72.09750831400812,-72.5673012420665
17741,-154.07833557330798,-120.91330390271933
17742,-262.90313061083253,-117.96610025357114
17743,-54.760962288934905,-127.53622329994292
17744,-58.714003196794366,-145.6178269742613
17745,-57.85740614118268,-136.01642601804454
17746,-125.4256451308701,-63.067715923668246
17747,-54.929778528490544,-83.84203916146403
17748,-83.37759584240179,-89.61525197816678
17749,-154.04744356446358,-147.78743056609522
17750,-105.53048885263505,-65.83649374958352
17751,-61.77428741362549,-66.59321748531073
17752,-50.12977748616375,-93.01506103423259
17753,-106.63279464054824,-120.24101296598073
17754,-151.50260118305482,-105.09284975667731
17755,-52.529349369017616,-103.19125722985927
17756,-79.24952527591404,-96.70063899756647
17757,-185.68739128946785,-152.2449425489382
17758,-53.140845179486185,-177.52645690743165
17759,-126.88671842882012,-71.9763091408131
17760,-49.731143884507546,-76.2073891184595
17761,-71.5468491596923,-242.19603740326278
17762,-78.49259220599346,-179.35112737816917
17763,-66.01850884262964,-55.335453114507544
17764,-69.40718816870319,-98.67783183146945
17765,-131.8001077594651,-224.7602606144394
17766,-83.62359448323309,-161.11352690132935
17767,-117.60175243540648,-174.69343414163694
17768,-81.51892314143421,-90.38872227697372
17769,-61.99820943481349,-91.11328099887791
17770,-124.23083336137628,-77.96972380516425
17771,-223.1359718801493,-114.86848706354542
17772,-69.46378969611386,-52.73728726843541
17773,-84.02177480529224,-121.94712211512565
17774,-98.81321126341632,-142.4968039868513
17775,-126.47910040430654,-250.31699984843712
17776,-90.0609628075457,-84.34587564601844
17777,-140.2603331185231,-98.92119284224543
17778,-129.88388301402048,-48.04266816326354
17779,-169.57972275588205,-64.59050105276256
17780,-90.19158787080666,-49.77602989122772
17781,-49.2102247294284,-93.03997371566604
17782,-78.76253918791632,-78.71752519656488
17783,-131.90225586541544,-107.84143836583749
17784,-94.39830547461328,-94.50715342454725
17785,-63.25566662022918,-67.69989959858047
17786,-69.28833158506947,-55.12006673120852
17787,-56.784694193800576,-157.14998578647413
17788,-51.42715446899788,-99.23015023140997
17789,-126.78408356283649,-75.50429540640863
17790,-80.71029408785512,-71.77213542897732
17791,-74.55279488219963,-49.579470195924756
17792,-189.54565232054443,-161.3039192815717
17793,-67.39301677203512,-65.15175318540298
17794,-67.69754282811644,-170.90230975533973
17795,-50.77611813495502,-72.20408255159322
17796,-135.0916594889703,-84.04220661185973
17797,-49.55072829978848,-216.1370436975315
17798,-153.0967194454225,-64.49000752662663
17799,-155.2318012751436,-66.30130275731479
17800,-56.19088476390428,-173.63594568011024
17801,-52.06040860625194,-127.28487552176126
17802,-128.84062022146384,-108.88819663517356
17803,-93.30508633430148,-79.56406879518373
17804,-68.33460764984096,-77.95990450056738
17805,-68.732120030337,-89.56559462040818
17806,-162.08711062684438,-99.48429373350058
17807,-83.17568033986127,-157.48986071021875
17808,-66.33799958286875,-77.57425055216082
17809,-79.73923524554053,-68.02416175304788
17810,-137.59337237486957,-91.08528053818645
17811,-64.20476264634456,-106.52770836342063
17812,-48.03011570874875,-60.71959097812294
17813,-59.68705859015816,-63.60958258071308
17814,-97.2045010224461,-73.45565894911398
17815,-76.14951478668263,-128.2563950751533
17816,-48.9855571219743,-76.26514628969872
17817,-118.93899135283972,-80.64030397186175
17818,-73.2123687503204,-84.41892859669412
17819,-142.55790013640387,-50.04605448961411
17820,-113.09674157873788,-84.11706200219973
17821,-95.66451796264492,-66.2671156015844
17822,-115.03942198551792,-85.1172631606568
17823,-86.7179109888919,-101.8959422246048
17824,-131.56587891265474,-67.42230454368728
17825,-167.58672506393043,-90.23651755751763
17826,-92.1996475221095,-185.8217560181916
17827,-120.4187043310106,-115.44616792231213
17828,-122.94057607009344,-79.59583429589249
17829,-49.83318752627392,-130.36445152039283
17830,-78.82205720581612,-99.06737598294784
17831,-125.85368143319042,-125.18343492205861
17832,-67.21451738253528,-62.91046708962023
17833,-64.42359265367278,-68.27629855500444
17834,-165.15335473467758,-175.46715549886775
17835,-152.03172131736378,-87.51921187965772
17836,-94.71460691960137,-52.144777052132156
17837,-54.33471682274008,-72.82301059764784
17838,-78.6535113930538,-118.96847417983906
17839,-95.5896709348216,-162.39633518070818
17840,-71.92963003571336,-48.80999142495442
17841,-69.81517096275417,-134.42155547734794
17842,-126.6408244222707,-134.5484229621931
17843,-66.65154734224699,-85.1895778455702
17844,-197.0945059655752,-114.65684558158972
17845,-56.686819840771406,-60.19663140290169
17846,-70.02777618450244,-233.68676623484345
17847,-58.15475888702316,-51.30543282091628
17848,-110.2566277579492,-99.86608249165894
17849,-51.72588752588091,-78.09257736978424
17850,-121.93667315448928,-116.10394376742401
17851,-55.57963791974312,-78.36780728343638
17852,-109.3363089306765,-76.30540843910921
17853,-109.9604578441375,-78.65211474298243
17854,-50.64794902168802,-78.7857086584908
17855,-52.91796476312159,-141.32614044885995
17856,-102.69923235815942,-102.90380008868524
17857,-78.71959395930996,-79.65280523761882
17858,-53.701938769076776,-81.73385950192298
17859,-55.70006237221689,-122.21734303300204
17860,-50.25431158286316,-88.52244116156342
17861,-70.5520574528371,-75.07594758712926
17862,-84.02897221572546,-67.03006983856385
17863,-254.2134147823068,-56.90860207587009
17864,-99.37857066332566,-103.93049722570937
17865,-75.56201241309182,-75.5597722804818
17866,-141.83453381276522,-88.56437777812943
17867,-175.1093151528538,-59.50739903652408
17868,-74.57532607456446,-47.43951725993328
17869,-109.70012283811154,-286.19074745023806
17870,-104.93720938992767,-85.17186201101924
17871,-89.2831622102387,-101.55323220391101
17872,-146.5444363964849,-130.95385095880516
17873,-50.20993771776595,-71.60401114039661
17874,-77.89260543141121,-88.9203322620441
17875,-92.48996814265216,-65.72404324950172
17876,-74.01065669559445,-265.6019903037625
17877,-116.0629316881847,-72.03363725049687
17878,-123.82854275644225,-72.35450882521454
17879,-135.682929422104,-52.70020760482031
17880,-63.29652421587013,-97.77214062041679
17881,-54.819848232029926,-91.65044825121856
17882,-82.16772309471874,-100.98131281302301
17883,-70.48846918203301,-87.99613210006251
17884,-187.54394213059967,-52.13767041069981
17885,-98.59824765620677,-82.33581866259212
17886,-71.65008536349946,-85.10855563999692
17887,-61.726984386590985,-63.843609995346284
17888,-98.88636515659618,-74.4145882069185
17889,-102.34680226235024,-115.52534875531
17890,-50.78642390437333,-105.81090330767111
17891,-67.34717018950998,-52.56985450434231
17892,-127.34660839196508,-88.35220870281586
17893,-46.51506293820079,-50.924331510598336
17894,-298.8840398040496,-63.701014356025496
17895,-107.0653969438198,-113.89704500606382
17896,-49.691968539820856,-86.53861640566316
17897,-195.49973788447457,-69.12348182634575
17898,-49.39613829261836,-77.13798548000727
17899,-58.50850020153142,-91.82371455175164
17900,-146.866432253921,-83.24394686628813
17901,-92.29850790362042,-133.3320771079575
17902,-59.41972173258,-82.52953510311052
17903,-57.679645558607554,-195.21590322519535
17904,-105.27749115809527,-237.6630314964105
17905,-65.49304752232351,-49.86926668741986
17906,-55.973873730552576,-70.65153371954057
17907,-88.95088890099251,-108.04419254589695
17908,-123.16362296438952,-82.84568438520404
17909,-94.39879075012344,-74.87409252532485
17910,-86.61868383200542,-121.86075976319438
17911,-72.6137941878911,-82.35602382288718
17912,-102.29194015833195,-136.8125791844345
17913,-72.46531141833952,-52.77667309925524
17914,-107.75714654145004,-69.18764988821448
17915,-73.28033307329943,-74.11108831002466
17916,-92.00579960896576,-132.0091978878155
17917,-356.8870985227736,-60.42151382824797
17918,-221.47158415676827,-68.4392078731195
17919,-235.53170655862408,-51.5833825203133
17920,-91.46478968052324,-97.28494234715558
17921,-81.20074839836805,-102.24901986480361
17922,-60.02945252991975,-260.8640222244712
17923,-173.5510581308187,-124.54219442190606
17924,-99.54982308189804,-66.42617266253491
17925,-197.9397297651488,-141.97734993851287
17926,-91.114901984359,-64.92361468073746
17927,-118.42729236541524,-144.57253252915163
17928,-49.22687874677263,-95.19698268713282
17929,-53.082366641567845,-122.80999884107538
17930,-154.50102756425014,-128.62711332433784
17931,-202.57491568612704,-131.82483571370963
17932,-54.643973789447415,-86.9645853409983
17933,-174.5400878955965,-209.53148084863554
17934,-54.91144792944502,-142.40813195130897
17935,-95.12794475614452,-111.14778939577192
17936,-197.4887129701444,-100.71023527562915
17937,-79.58449937718169,-114.82693398189241
17938,-68.89251013380547,-153.82994132831166
17939,-118.04762143530172,-141.27799789281198
17940,-130.99587356471417,-70.65325932576435
17941,-113.49311385901667,-47.79191528403425
17942,-106.86089284354937,-67.74676570517181
17943,-79.11373620086839,-70.52221000908361
17944,-69.49015371550011,-98.63453673408435
17945,-98.33133991172434,-52.53230602886404
17946,-127.0788729974087,-106.80362805781957
17947,-67.76138432625524,-81.36197066556745
17948,-143.79541268604163,-63.853751360984916
17949,-48.29167401959534,-74.97087185456505
17950,-95.05277976098182,-70.79459103648172
17951,-68.48732737417484,-106.30348187395914
17952,-183.5754303104234,-92.45528102072939
17953,-98.09743453484552,-93.1316862576526
17954,-248.97444612110817,-51.42397646932535
17955,-259.93595586894526,-138.18462530689987
17956,-68.22437997860355,-111.38826418044557
17957,-163.9579638406509,-110.49345410769695
17958,-96.22394916535065,-111.76851042177813
17959,-90.03630233178352,-287.2303269831979
17960,-62.69501217065437,-66.26697064687184
17961,-57.017508430522,-114.10153752693112
17962,-194.141518649956,-69.93294228521796
17963,-57.253558530994326,-72.38698248014887
17964,-129.6760333144388,-74.9081111007856
17965,-254.98388950336036,-71.46746638576296
17966,-75.95548012097548,-56.91900416069483
17967,-125.10267159807589,-68.70070147667181
17968,-103.78007704553784,-92.91489570401319
17969,-228.1946565855117,-95.5125311561037
17970,-77.70543111503397,-67.79712735575964
17971,-72.5515952991594,-325.80261459200176
17972,-78.9898661858116,-71.02983108198562
17973,-105.04754535475465,-119.09522107956872
17974,-149.46683987695573,-140.01433472843578
17975,-123.89116117309987,-80.7857638661333
17976,-110.52478987811747,-121.30005751883675
17977,-73.86864740784489,-81.61927419447127
17978,-336.07777701560445,-80.29414992782047
17979,-111.86070934036672,-59.0039523094331
17980,-236.2243779038129,-79.74692186496398
17981,-53.53410758110332,-145.36518905096437
17982,-66.31353082837137,-105.8582014457914
17983,-109.58575036515596,-51.30164641468641
17984,-75.55297299124416,-116.03993315808864
17985,-74.8697927204124,-165.55696677289455
17986,-58.42850787231736,-82.24528598843652
17987,-47.89880857958589,-73.94307628869444
17988,-88.2618732436986,-110.27753882103909
17989,-97.56478861862874,-52.29491572188966
17990,-93.77570054860476,-93.16348492828214
17991,-137.42563614821535,-57.18744110377695
17992,-62.88665455578854,-134.18938000591027
17993,-63.72877425711008,-91.4364624369535
17994,-69.619290226866,-72.18926301355592
17995,-79.51757726181762,-104.15466834782168
17996,-76.42086663944207,-48.33279988202929
17997,-47.240552888926686,-210.69426352853577
17998,-105.68789183547868,-99.72676050962042
17999,-67.04777507694877,-69.12906909863321
18000,-183.06820643738055,-107.02746243694594
18001,-60.73420654060881,-75.62356535012715
18002,-49.87781551790755,-127.77301172334299
18003,-88.86679656677751,-126.9144996531565
18004,-110.31068188244588,-72.26211535012854
18005,-72.78936553439371,-113.44265530836309
18006,-106.38380224601728,-58.706554671928174
18007,-277.96644377200903,-179.20873122447273
18008,-86.30813956599415,-57.84194319240656
18009,-56.9431700075872,-70.06196242244059
18010,-115.40124201706875,-71.64879921328989
18011,-148.32579472771877,-66.44618868492594
18012,-48.862962887649495,-116.1142385548515
18013,-78.43700388902435,-57.04808860949204
18014,-78.11018811617507,-137.3177623637954
18015,-64.64854023343835,-62.277712925005844
18016,-93.43099864683242,-234.1667087354881
18017,-78.35363734898245,-182.98462133995264
18018,-73.87141191716202,-109.26850410776541
18019,-67.61554097643157,-56.924514340595636
18020,-152.32424628608754,-73.08787810207994
18021,-316.1342481312055,-50.70014077746574
18022,-57.95268878568177,-58.12542381605114
18023,-135.74095378201,-221.9981678778252
18024,-119.43356679005262,-68.37817132278052
18025,-71.95440724449614,-57.310627708934035
18026,-70.82288352272103,-104.36442602397675
18027,-64.16648401748952,-51.624016380912174
18028,-84.5554870862399,-79.12097178583811
18029,-102.91166056876828,-54.0420793192232
18030,-80.91635796837664,-156.44940953592572
18031,-50.07503641177944,-66.98950096872237
18032,-331.5948215537146,-159.94207636021005
18033,-53.44174384034344,-117.32232408096193
18034,-60.46852973720247,-232.9825526015872
18035,-100.97397965964429,-114.06900696198024
18036,-112.26250386781656,-50.474122062477065
18037,-59.54455422335387,-190.80967957932398
18038,-48.767452204993866,-70.59006625155499
18039,-76.44434971928192,-70.91158803267118
18040,-57.91888052380159,-102.63882345766152
18041,-67.63748663177691,-63.11384117233503
18042,-52.055353988905374,-206.671505610786
18043,-152.99234050411638,-115.82159735855907
18044,-95.1883023394483,-150.82852659933832
18045,-174.12942280166823,-148.95109410581443
18046,-64.99982811722691,-71.4265612556342
18047,-128.19074329953915,-130.73793814602385
18048,-141.68521470521387,-48.47851575473521
18049,-62.78109324790286,-105.84554890336456
18050,-54.72860915467877,-56.452020101730014
18051,-172.6432078586725,-117.26952190540621
18052,-79.37361261952952,-71.58705927730077
18053,-77.84905064956253,-54.03320283959019
18054,-85.11501113542094,-155.46078990837398
18055,-56.77516977307532,-80.62751792424615
18056,-71.65577346827196,-61.707006817822474
18057,-156.4879273759662,-322.53155456544124
18058,-82.10333948339502,-93.88334882061258
18059,-48.94339198205796,-50.353500231185684
18060,-78.74985949987861,-111.67450673779518
18061,-73.26563819375664,-114.96877228533074
18062,-105.79407746407,-102.18823131836332
18063,-95.54043528801246,-45.66051476481381
18064,-134.72527621970534,-181.71192150026707
18065,-49.299534196195054,-51.090561760846555
18066,-76.36460466395658,-71.2177987477228
18067,-78.85867368625885,-187.012325319987
18068,-77.81706831530444,-93.98739749449928
18069,-122.5073079571686,-210.3809783352734
18070,-140.8619975223393,-82.80928567904849
18071,-51.463844569082696,-70.59357060522609
18072,-65.4750717299086,-304.71762959322666
18073,-79.85896780723633,-54.08185085179441
18074,-73.78881956237814,-51.800283862707694
18075,-107.99527302016762,-148.43002402164205
18076,-219.66642414665068,-88.76310114578598
18077,-54.55822031265507,-88.80877015418741
18078,-54.14475407253637,-165.62298414637843
18079,-64.24702094632713,-52.445334232634565
18080,-80.94671063530443,-57.06597267993559
18081,-84.76922229822353,-105.04339179101662
18082,-51.49792210149746,-134.76713011676395
18083,-80.35334480651,-90.17172484062962
18084,-57.422574878903305,-93.07307373663215
18085,-78.67691584255837,-62.01875014909227
18086,-51.61780849526451,-69.83082699038445
18087,-146.11268637599522,-66.44870312188546
18088,-180.92134847889048,-193.2227511536466
18089,-126.03624520889568,-74.5875793474234
18090,-225.55678551460883,-67.39002324385342
18091,-57.87503756361354,-89.85260339214125
18092,-190.9223174743996,-71.24029340306623
18093,-140.8515645953732,-46.51580214048894
18094,-70.5251112686611,-48.302069089223664
18095,-66.30765073869134,-263.7060937208294
18096,-155.11660365736208,-72.25260078154376
18097,-70.92708213403203,-119.44889333939246
18098,-245.04960808629173,-89.76222840621996
18099,-49.4981805445232,-145.63273621911773
18100,-142.07485806605663,-57.16050777937348
18101,-68.61667796289439,-89.15884573075202
18102,-91.79835330602955,-110.7085501517294
18103,-129.65614719394387,-156.6160978707415
18104,-88.82050196659523,-55.26908001611959
18105,-102.70343505701771,-70.82018163327317
18106,-55.78581573899972,-84.15530571315225
18107,-80.13015765614828,-81.4193773395753
18108,-90.19308719191147,-89.2077181981193
18109,-141.41699764127392,-259.99066919122816
18110,-88.770285236825,-90.38584145236149
18111,-259.2944911439946,-76.21924253299508
18112,-63.178252163402135,-98.03752393257099
18113,-108.3045656021515,-84.13303342881188
18114,-108.27040565364416,-58.26243680867488
18115,-51.10540053339135,-111.17608399729721
18116,-211.2877743202827,-86.4907931915906
18117,-53.997650229661495,-85.04089599012525
18118,-83.82481878333898,-52.75214427399115
18119,-98.46920606831586,-211.27319303737448
18120,-115.97299273748249,-48.72362598274046
18121,-87.23833600677267,-53.19301072320461
18122,-55.16048493870352,-71.19148333225431
18123,-57.71008671954138,-56.612502916758174
18124,-65.8248222519365,-133.7024364345471
18125,-65.62100941143933,-257.93819656617933
18126,-138.2116055437964,-70.35930805134939
18127,-78.52293742372012,-48.975781958711984
18128,-200.25446915702585,-94.5038857149477
18129,-177.03017501243937,-69.19900775463486
18130,-64.62734974628157,-120.15022406374072
18131,-78.99476667325436,-53.554114805577626
18132,-102.90784608424984,-141.79105577855174
18133,-47.47443127859234,-74.86863125679498
18134,-142.33690438528973,-172.62500672136568
18135,-130.1261239550061,-52.67177596611527
18136,-159.1984588975077,-70.00173075678384
18137,-81.55483259836424,-107.23866617612931
18138,-47.82166571077999,-175.65103235438156
18139,-74.91917830671264,-57.43868221841761
18140,-50.490953253270064,-58.211786638426446
18141,-49.729635552077816,-93.15471941042821
18142,-71.37101516731464,-120.7344724286151
18143,-96.48938163091444,-50.102690369783005
18144,-53.69168057521163,-48.916236601571924
18145,-124.790596631796,-55.33558344880232
18146,-60.43265849242212,-112.67592983111169
18147,-105.13946950481656,-89.14867708041058
18148,-59.53374128853983,-60.31120556221531
18149,-71.74924942234695,-71.54727391265327
18150,-49.43431682742649,-113.60094287400067
18151,-243.8135036427961,-50.58879029090424
18152,-199.2142876177957,-231.2380518455896
18153,-78.32947805025998,-56.82248795563903
18154,-84.36886342519503,-137.6783549341949
18155,-66.4966487921773,-160.2405541251791
18156,-184.8155996748937,-72.27341627108842
18157,-65.60300964898104,-95.53095752099509
18158,-59.00201695074671,-87.19746181381994
18159,-78.754468837992,-84.9242721442119
18160,-238.9394140048917,-85.380701029535
18161,-80.23966608612508,-51.2356795541768
18162,-53.72642198534067,-68.37499197219023
18163,-57.12411614095253,-117.3422200549796
18164,-84.7821412170693,-51.80185037964266
18165,-187.3856040872469,-68.13520604005569
18166,-97.81179318817289,-155.7626699152574
18167,-49.05468575886827,-74.36942009048578
18168,-113.14585437808248,-93.34093476344736
18169,-95.95022232859569,-115.57179934622343
18170,-58.48220344689169,-67.42633711208674
18171,-229.2458122604069,-128.9163321433832
18172,-107.43506414409012,-87.44552726978313
18173,-57.65560901133529,-48.118762515179796
18174,-70.69751856286142,-105.39733888473063
18175,-375.2110138422897,-179.82969563729594
18176,-73.14705482510716,-75.26955960954874
18177,-72.56807889395549,-62.95682918671753
18178,-158.64253590103738,-56.1473684897138
18179,-91.4171373984594,-58.81581031939176
18180,-142.2265933856561,-55.58921962525003
18181,-52.29767699267646,-100.78336133342899
18182,-149.19216085874586,-129.70109202956746
18183,-216.42522647928476,-146.4011862211116
18184,-115.3624618503859,-58.11416942273688
18185,-73.41215680562681,-103.36458710681313
18186,-55.085883956864365,-121.51934605729524
18187,-168.33018024561633,-89.89746186861156
18188,-156.04959962187476,-69.04368116114038
18189,-84.31528340342204,-49.40805644502879
18190,-135.04766730161185,-90.03359948111178
18191,-73.98766017881098,-105.85404010161575
18192,-221.23352131090596,-72.07096930447344
18193,-136.5943776921882,-133.86671969610936
18194,-67.28506910749863,-75.08978350068256
18195,-92.40092107456688,-112.1249745298123
18196,-74.66192558355542,-118.12245795436192
18197,-146.664268018219,-94.97521188097436
18198,-137.3838987051612,-143.1200744242469
18199,-126.01916602048924,-87.07254557463257
18200,-50.0635342092399,-145.48274654908002
18201,-68.87519423118317,-59.844310260367436
18202,-62.61385216012735,-125.10048247744785
18203,-70.95403585640574,-82.58948901697576
18204,-103.26882473610758,-54.042877210364864
18205,-61.508831477729146,-104.94141085617917
18206,-132.4319006106092,-170.42623953715653
18207,-69.79387049652087,-74.19704237877103
18208,-90.03113448001008,-136.0632342885248
18209,-100.23256278626428,-105.07575001590106
18210,-118.15747080147328,-137.33027937267792
18211,-167.52762940775398,-175.36893237937778
18212,-60.8951301560725,-60.18241915456143
18213,-117.4874980345231,-73.27248801307209
18214,-192.9763444185388,-61.82530180208197
18215,-95.4210582416224,-73.37057109073984
18216,-94.69298102100628,-159.66527704024773
18217,-77.88443297470153,-68.42263915764245
18218,-70.53838525262238,-48.73639680982676
18219,-223.319490197061,-242.02433161444083
18220,-153.79505230732423,-85.1231167832962
18221,-68.61101700793996,-121.64307283812624
18222,-84.21472363059964,-144.70605541678447
18223,-113.7109637596946,-105.24142924167171
18224,-158.58729455364457,-110.49806462140674
18225,-50.27626293185859,-56.5989649113412
18226,-63.975289735026415,-48.197751988874856
18227,-85.96003452890047,-82.50262384760258
18228,-102.6270741221172,-129.39043598081466
18229,-75.00343082744496,-57.389097689108425
18230,-71.4550530541186,-220.1809967026764
18231,-96.39350570936811,-61.70831176582181
18232,-49.83543245273268,-83.31098339095215
18233,-49.28050598935175,-136.6191327029116
18234,-162.6262067258753,-50.3899665085692
18235,-77.48483898194175,-258.0898523002012
18236,-78.31940801485868,-139.57342903004843
18237,-130.7733598915723,-86.61272365491774
18238,-83.39452178663414,-59.87297381698963
18239,-80.1274153554404,-79.69777533286617
18240,-102.64133667736267,-68.25897023229649
18241,-70.55981053074787,-89.65830334143851
18242,-212.57428901355465,-94.4795592764863
18243,-113.84174692483488,-80.5411105611806
18244,-188.1447482659938,-88.88096388438913
18245,-96.98065971772644,-93.01944770072916
18246,-71.71369608058623,-105.79134518670828
18247,-91.55840113780238,-91.93725694039993
18248,-151.04263515469512,-72.12632544294448
18249,-81.44388251853178,-116.47689443081558
18250,-111.90442820868708,-88.66725370122754
18251,-107.14784142515104,-50.342184692449926
18252,-110.68977096285865,-70.3915986632155
18253,-65.1898620723833,-105.96910118490806
18254,-66.65324573192387,-79.91139284062771
18255,-96.17037989067916,-104.9222828372652
18256,-107.40027634108736,-48.2564812633109
18257,-71.46759159201555,-87.83598940056179
18258,-72.17477083212354,-111.61169355127659
18259,-117.7977702322256,-74.31860297355885
18260,-119.13896199860925,-113.19580667546172
18261,-157.46534151283274,-78.86727808850765
18262,-86.84046871691274,-74.74345338667447
18263,-78.65968177867549,-103.94765578381825
18264,-117.53122330606614,-55.621984106806096
18265,-122.0363086850344,-108.70906504006271
18266,-49.88541671091693,-141.75834118128802
18267,-47.01441728687396,-251.69448254345974
18268,-114.8649355853308,-212.22416472282984
18269,-117.18337674805896,-238.64607801758734
18270,-75.4756219076489,-92.3736115304315
18271,-74.56170931847426,-240.989013022471
18272,-76.61075339668758,-46.87753891240128
18273,-123.89856370760162,-79.25853729077784
18274,-68.25028856360946,-82.15886037350317
18275,-119.38695086593768,-72.1282002641098
18276,-133.21087151614807,-83.33574196803337
18277,-63.536983399123045,-51.29021258423472
18278,-171.26212982484705,-71.21265489375352
18279,-108.74443482704696,-72.29405048070234
18280,-69.12678353259804,-87.8498804287521
18281,-109.68231681395795,-59.441439972069375
18282,-52.50654721900154,-165.842774199455
18283,-218.04422917067683,-50.25730283662286
18284,-50.12117238199183,-92.62280184292992
18285,-73.34437359205072,-47.351200265822044
18286,-148.1832443440718,-56.1616474627332
18287,-62.016358240198514,-136.13146568126524
18288,-48.69438397271327,-68.59149009768178
18289,-70.4913849723859,-117.2023373939216
18290,-51.69440424554105,-52.840966812090365
18291,-84.21983709585759,-93.67440280366773
18292,-66.96467971417218,-65.72755741213173
18293,-95.66172471812504,-124.28564196943373
18294,-116.899666549537,-56.0803953952937
18295,-137.28278648942353,-110.30539937314657
18296,-100.0075302840809,-51.870708129902745
18297,-132.2470581611323,-158.16400679030374
18298,-181.2520382354158,-65.64412404094801
18299,-48.4443491612652,-149.95556363338292
18300,-97.2001898235582,-154.54918205335883
18301,-53.76683313115575,-139.9375614937175
18302,-70.57068527295746,-86.95012203701896
18303,-117.11620702459766,-103.52170250520795
18304,-52.27419807206044,-53.14775988425904
18305,-50.21436531081698,-93.5624689979285
18306,-281.6898848160454,-84.56646672500459
18307,-160.44225340957803,-98.81426313624513
18308,-111.32541988878832,-123.75401222114296
18309,-71.43927174014064,-65.99077004728744
18310,-135.18980545624336,-174.11486209719772
18311,-78.53173265545553,-79.9068401872729
18312,-89.94174446523652,-129.432184761705
18313,-119.23218668954556,-137.11264326909838
18314,-134.27578194739797,-160.8367639468295
18315,-64.33028594774186,-61.58294728774375
18316,-88.13428730401677,-77.89469358046156
18317,-101.5967465566794,-116.15039072441296
18318,-49.285378691559245,-94.91082315400232
18319,-79.80100230811871,-111.25961298051325
18320,-94.15439465122304,-88.0317991754354
18321,-91.179300521395,-67.85904441765453
18322,-112.82925893303204,-56.85870984429243
18323,-65.40489000089447,-68.17674161432195
18324,-86.84495465103257,-242.03632557482933
18325,-121.65075375427104,-76.85706341768922
18326,-48.78529875909319,-128.73965402108908
18327,-65.17858605400771,-77.46508647409155
18328,-67.71505542536215,-47.36164743471713
18329,-73.33458439632686,-60.1706803483551
18330,-118.53840416001916,-140.8967947979733
18331,-87.56716490245866,-116.30544752501228
18332,-110.94323517703694,-183.64209040081283
18333,-257.52364832607225,-56.5829751396195
18334,-236.26863191385263,-47.825492569011345
18335,-63.71637365449741,-57.018604868947435
18336,-53.52704571503568,-106.12518301073555
18337,-65.0297238126777,-115.4420228903249
18338,-92.3614202477272,-98.67453339674941
18339,-67.68093841298065,-150.37632949893992
18340,-64.27381811322266,-56.55699702236815
18341,-120.67409631542074,-106.01728510131338
18342,-125.66620372050456,-65.05593701383357
18343,-177.72270821876575,-161.7073901737263
18344,-69.59390621071262,-51.109614687377075
18345,-87.11502412656183,-107.41893945591066
18346,-122.10872911985982,-60.844260014934676
18347,-51.55918763903241,-205.3689673276366
18348,-123.03092312669304,-127.23632609772656
18349,-85.19645468907633,-72.70607409740614
18350,-161.60231329901373,-115.15439472036816
18351,-68.5648622328296,-56.0075356820987
