episode,run_0,run_1,run_2
325,-353.8305452221393,-223.6525061208061,-102.95597468837647
326,-104.52453491159984,-78.67325589811333,-150.66281325475524
327,-336.69519337579004,-241.85228123839005,-221.98384192512933
328,-355.4101181744622,-69.7469532897636,-72.60179439186348
329,-285.5958436378983,-208.96454546930815,-198.93053616592564
330,-348.67935927995643,-206.286613197902,-190.63838687579457
331,-252.1409051126947,-182.6941788548792,-215.22802922310805
332,-76.35529832590032,-205.7076505188817,-81.5841643176015
333,-186.64841360440928,-99.08780216308423,-155.30581328408314
334,-351.15822946515533,-52.95591733285677,-241.04939958159775
335,-189.56398757832983,-339.16214728742574,-305.51241652732676
336,-213.62061660316024,-204.01951355506196,-72.05210159039913
337,-92.00581584340584,-227.78403461167292,-201.50456872976383
338,-55.63662234401168,-195.5643862421944,-293.7447998571224
339,-158.34758268644734,-200.70438508070868,-207.75728709643616
340,-59.8829533714934,-197.9076990982086,-108.71928277467643
341,-140.9770983247435,-194.72568177441164,-232.43713404523353
342,-186.4718833408724,-146.28925260942506,-219.19272347478807
343,-183.7449281149583,-128.13233876405377,-258.88696151339514
344,-275.4733997962122,-156.54167590589844,-75.20166970704872
345,-189.5914505814735,-147.70777788575984,-191.67140080337612
346,-115.86110005456376,-84.5604940081449,-81.84159417060457
347,-306.2531485469211,-86.11875062566105,-241.4420090428949
348,-141.92167952534913,-84.11765829508505,-175.65889948158366
349,-84.03047133971234,-184.3135272122388,-130.8224094057345
350,-215.3487424947679,-197.24553701387885,-232.21098705452343
351,-316.74561532189347,-124.10148757162216,-349.67716917189944
352,-53.52067326840749,-103.6565825741701,-108.92100174161523
353,-206.3838894817465,-77.34722145667894,-88.76560122429098
354,-403.7290517517353,-183.73571739662043,-48.58577070017197
355,-296.4341905549491,-203.02123372494748,-206.03335247418835
356,-239.6281557761826,-166.66049118109294,-185.68336932178798
357,-188.93242732714447,-103.05102590976703,-206.1210126774134
358,-64.24728107352111,-349.2830049671937,-96.32616303255895
359,-72.1984804346575,-72.47154867611013,-253.88946481968838
360,-216.0967393821533,-130.7468927337363,-200.5074465561259
361,-197.946647234737,-340.89531539145224,-200.96729301553518
362,-117.0752053757979,-184.8322012964769,-267.3242366023419
363,-35.768344676600385,-46.91177034053313,-83.85406421816998
364,-160.85978786900768,-234.20991267776787,-199.53548416083615
365,-315.8406368677653,-165.76585523350377,-218.47236377293328
366,-286.94400505817543,-184.49997398110864,-260.7301900157153
367,-222.3487790991537,-103.84617466903175,-186.98691787817114
368,-122.48069927746928,-242.0882952207533,-40.971527174261865
369,-111.24351410718836,-156.5518812933779,-211.7987252932191
370,-96.13599498229048,-217.69007544356884,-240.94675572208527
