step,run_0,run_1,run_2
847872,-2.8179140090942383,-2.7449720196425917,-2.7594783432781695
849920,-2.817838579788804,-2.7448457147926093,-2.759443632140756
851968,-2.8181882251054047,-2.7448147922754287,-2.7596675153821706
854016,-2.818338397145271,-2.744468144327402,-2.7594771202653647
856064,-2.8179183315485714,-2.744409296661616,-2.7592481445521115
858112,-2.8176048677414656,-2.7441853918135166,-2.7593112349510194
860160,-2.817737055942416,-2.7443311855196955,-2.7592115607112646
862208,-2.817638496309519,-2.7444236274808644,-2.7589562579989435
864256,-2.817580769211054,-2.744361018389464,-2.758654883503914
866304,-2.817479930818081,-2.74422950707376,-2.7586217779666184
868352,-2.817255749925971,-2.743886184692383,-2.7586039580404758
870400,-2.8174406949430706,-2.7438144631683827,-2.7585908979177476
872448,-2.8174506075680257,-2.7437210444360973,-2.7586573630571367
874496,-2.817186389490962,-2.743756052851677,-2.7585434317588806
876544,-2.8172260146588086,-2.743760297447443,-2.7584525302052496
878592,-2.817405501753092,-2.744036854431033,-2.7582944702357053
880640,-2.817484611645341,-2.744038436561823,-2.7581528563052418
882688,-2.8176001511514186,-2.7439343843609096,-2.7580734975636005
884736,-2.8173887081444264,-2.7438958819955586,-2.7579034570604564
886784,-2.817339623719454,-2.743959403038025,-2.7579713240265846
888832,-2.8172906205058097,-2.744100181758404,-2.7579799171537163
890880,-2.817303840070963,-2.743877082318068,-2.758181507885456
892928,-2.817142141982913,-2.743669756129384,-2.7581322219222786
894976,-2.817353231459856,-2.7436365846544506,-2.7580663308501245
897024,-2.817414900287986,-2.743230953812599,-2.7581931564956905
899072,-2.817550655081868,-2.742985385283828,-2.7580864571034907
901120,-2.8180438842624427,-2.743047711625695,-2.7579598665237426
903168,-2.817740965262056,-2.743050816655159,-2.7579527851194143
905216,-2.817679180577397,-2.7429319351911543,-2.7577114794403315
907264,-2.817836629971862,-2.743034429475665,-2.7575583908706904
