episode,run_0,run_1,run_2,run_3
27091,-8.629469548316196,-29.62983305663321,,-28.23265028384854
27092,-24.656954788329333,-9.083849621710424,,-43.030606531246995
27093,-26.406049474093887,-46.50417385943287,,-8.348202280437134
27094,-26.067292386127008,-28.210929957079696,,-27.234996473698306
27095,-8.823294030841616,-8.593797218835839,,-8.420689541613271
27096,-25.770156593542524,-25.613978492060305,,-8.77379104727375
27097,-44.03530640105537,-8.90460608498976,,-44.159982940655055
27098,-8.48769915166164,-8.995869359584763,,-8.320097869805695
27099,-25.16737825736708,-26.38826323612337,,-25.982436619561614
27100,-25.51296438563589,-25.098981293811995,,-44.711293631057345
27101,-8.663516643908993,-45.04332567602818,,-8.493434532755474
27102,-9.045263155951426,-25.52694146237828,,-26.046641572166795
27103,-8.161475418587955,-25.918786974062947,,-27.435231411076742
27104,-7.943095689370049,-27.47358268569408,,-25.83875324889395
27105,-27.417427059459538,-9.691938660971765,,-25.143498327770953
27106,-9.634929585996394,-27.08979033382681,,-26.993910155848976
27107,-8.728462985373458,-28.685956441453985,,-8.153624928503083
27108,-8.871528402926026,-8.912266391855256,,-8.519014213282722
27109,-7.858359321094382,-25.95780622907776,,-24.786331996806993
27110,-25.94371693729407,-25.68230043642273,,-8.347963478795382
27111,-8.604215141699548,-8.86932618487475,,-8.186057657343914
27112,-26.810852964436247,-8.66459445541882,,-40.75277979671467
27113,-25.9653836320461,-25.268372076830385,,-25.756790531786965
27114,-9.037184742142175,-8.543985890909934,,-26.881223793048765
27115,-8.278816076653484,-8.281569135209837,,-8.568734511649838
27116,-8.547227753630278,-25.50840533016193,,-25.28469596322722
27117,-8.60206414389151,-8.46494662617618,,-8.796255726074344
27118,-25.85243641391688,-8.82851588822627,,-26.56178189630099
27119,-26.3658081208912,-25.71973317264344,,-24.815183978755393
27120,-9.131160093703675,-8.76269984171538,,-26.514492068832478
27121,-25.5518023726548,-46.60206969766831,,-27.164131972035783
27122,-25.90658239082097,-9.700922203537075,,-9.183831732256758
27123,-7.90668411254765,-25.038775426348,,-8.520411389645748
27124,-25.21937687725221,-28.00461843058006,,-8.613660023881732
27125,-8.311615633731495,-8.785884323865586,,-8.131484658049052
27126,-7.824677243930208,-25.757273048182487,,-26.89597343466212
27127,-26.005836809853424,-62.75452044770923,,-26.632388635910644
27128,-42.32219951237032,-24.902239306588893,,-8.299610535768874
27129,-25.891137587292302,-8.473782101258553,,-40.779740725027544
27130,-26.12760354772005,-26.86427733760987,,-25.57761552838896
27131,-8.655818210820804,-50.07000672266186,,-8.344928350735888
27132,-26.041442426306844,-46.4137466421117,,-26.716809483950904
27133,-44.528303342234,-26.44897437215568,,-28.603935430099803
27134,-8.94186779475635,-26.488393500421623,,-8.753427654041328
27135,-8.285263349022873,-27.159756985963146,,-26.408154952811692
27136,-26.527895482031774,-8.316168315646854,,-27.226719578182134
27137,-25.683861686620588,-24.28191142551329,,-7.9501775515473545
27138,-26.5115199285338,-8.937121853756427,,-27.691774058145093
27139,-26.020521778814608,-26.89636693674798,,-25.492233483994664
27140,-26.1950865629017,-47.88282195006235,,-8.223595519675008
27141,-8.050025028514302,-9.39275039120538,,-26.521357522657034
27142,-26.8872427377632,-8.91650002478772,,-41.7597596554197
27143,-7.78907225036847,-8.277714452670294,,-26.24125462787686
27144,-8.717035650024084,-8.187090415141567,,-8.152554854843375
27145,-26.827648970535986,-9.19876451239297,,-8.344368964117278
27146,-26.57253980250225,-9.731349639066512,,-25.810305330233845
27147,-8.685975723062958,-30.52182019823444,,-8.395323792448805
27148,-8.662945446110049,-8.576208158717606,,-9.254027265686043
27149,-7.958043004339017,-29.189739580295186,,-27.68445955390597
27150,-8.322642783094437,-26.53493503001669,,-26.996061231275934
27151,-7.809442344116448,-48.25138030667759,,-26.025510225152807
27152,-8.443216414567502,-8.70087796037512,,-26.334564991876007
27153,-24.961553764497296,-8.757530905033073,,-40.837235633821834
27154,-8.063077688733014,-25.103003681946667,,-44.86324308158572
27155,-8.087059953189868,-8.7470173894282,,-8.330716925825605
27156,-25.76435404010996,-8.86525968729516,,-27.261198445223055
27157,-26.755119278266378,-25.30838016700822,,-44.61081781329986
27158,-7.840822881458444,-8.868531431152588,,-24.763154260350106
27159,-26.424463522961013,-8.840461542080034,,-26.406504359190492
27160,-7.593525984967409,-9.676715312704156,,-8.110482390460787
27161,-8.722487580573425,-26.639948289962582,,-26.72140512976956
27162,-7.7944247503743345,-8.712450218004127,,-8.335289443623312
27163,-8.744512313645735,-48.06641219783354,,-40.78595647399876
27164,-26.54676065988432,-27.21028909542977,,-25.406053914377264
27165,-26.31052610591308,-26.19658544093637,,-26.335650054091786
27166,-8.36147418045623,-26.650219902355623,,-26.43499297803155
27167,-27.863225650213124,-28.78211085417777,,-8.098129622828537
27168,-26.063090112421914,-26.82437152864875,,-8.366182485851853
27169,-25.833248049870857,-48.55791837757727,,-25.96436955084648
27170,-25.85178590012807,-47.270440907632135,,-26.002465894625175
27171,-8.670379061774204,-8.759596428107235,,-9.011494895986546
27172,-8.004598191219038,-9.083140739821635,,-8.046241189903927
27173,-7.93083963461056,-26.49536037896261,,-27.84969322979311
27174,-25.78907937957933,-26.23954614448654,,-8.805081897007247
27175,-8.000841482009976,-27.83359176260577,,-25.71761438304222
27176,-9.05775540703802,-25.653896070515508,,-26.11897299400325
27177,-8.266304331765692,-62.22263117293349,,-25.75894075133827
27178,-8.626083910155103,-8.373011468135424,,-8.37654926061887
27179,-8.166327664805804,-25.95426541790213,,-40.751271319935555
27180,-41.53934629733359,-8.90888513820177,,-8.102307351957574
27181,-8.184799499163336,-26.453483553414053,,-47.48863919051626
27182,-25.7468441849919,-48.540655247368406,,-40.80498626659876
27183,-8.790503199282206,-8.368080520021488,,-26.895211926871653
27184,-28.505873921855223,-8.857634098487496,,-26.02037641211385
27185,-25.03026007649374,-27.062290293658894,,-8.586788205673585
27186,-7.917439009595266,-9.627468179001594,,-8.54976788487875
27187,-26.757200533728486,-25.97823401022528,,-8.343065384003468
27188,-26.74904265773379,-43.98342171455782,,-8.140998086575468
27189,-25.52457394032287,-8.974877190180871,,-26.160923091980806
27190,-46.75193695402494,-8.668599239819459,,-8.20389852653313
27191,-7.8808274296648975,-9.45334563093101,,-25.71128230998909
27192,-8.306600633821729,-8.20826215288968,,-26.34416466910737
27193,-8.640083954323343,-25.19672275355624,,-8.21655179397624
27194,-25.480136659170004,-27.729340085037705,,-45.60813062472252
27195,-8.251270569344063,-9.016210185427008,,-8.423240583183189
27196,-25.1100913498799,-24.846253107322603,,-27.154482513581453
27197,-26.03758533220367,-8.449149633076301,,-45.07592392237033
27198,-25.59206560994416,-8.366928084002518,,-8.528549676227609
27199,-8.095177325368939,-8.684600213858898,,-47.07282139769298
27200,-26.72800993241384,-8.962409182254495,,-25.315089792048806
27201,-26.02921014952584,-24.91545697033263,,-26.07316826485153
27202,-24.45149705418687,-26.941242240338813,,-47.29433224996542
27203,-8.274215307469056,-10.399357169312356,,-26.50389359773765
27204,-26.755925874215475,-9.528365288685215,,-40.82369721143506
27205,-26.599267168339264,-10.008244691876651,,-27.65390867028191
27206,-7.711595308555151,-27.84427211152576,,-26.483403869479876
27207,-25.754838875163934,-45.89735313608932,,-43.84503562853703
27208,-27.41202431898733,-29.761189257127214,,-8.148940129348212
27209,-8.185085150234553,-9.49222625796775,,-8.333792609612612
27210,-27.343310299526564,-26.04275460592336,,-26.68930832922473
27211,-8.13771580292457,-9.152529661865916,,-25.80885179354317
27212,-24.41263085475064,-29.907981254223703,,-8.682982973457198
27213,-7.961358419351966,-8.544827788090545,,-26.281149044020093
27214,-8.074290845129061,-27.199424711124827,,-9.314473098911595
27215,-8.206706771168095,-27.48997559201684,,-8.408428006581996
27216,-8.159631434810759,-26.109204046342978,,-27.636973714279463
27217,-7.95511213385936,-9.592231909929906,,-25.920311648260416
27218,-8.372523510760217,-27.00548783286192,,-27.98565855167454
27219,-8.197372306699044,-8.862793158969117,,-8.252705976199714
27220,-8.863927711075155,-8.787224764856807,,-8.064364143923521
27221,-8.708222519196562,-27.042227422951107,,-26.215670586481735
27222,-42.40722163986913,-25.256473448376106,,-8.121015792259978
27223,-26.15656404407751,-26.57624502492493,,-27.838634209019784
27224,-7.998310449880189,-26.985630302316714,,-8.357478249079525
27225,-26.69895028860646,-8.55884431571225,,-8.187639668239585
27226,-27.56953500653979,-26.26764369186134,,-40.79349176460889
27227,-8.066779025820058,-27.741429610959944,,-25.977644897104526
27228,-30.51045686346803,-8.581496997386251,,-26.931069759110695
27229,-25.883158029404367,-8.876184328070908,,-8.142096599559796
27230,-25.10768691444894,-26.00647992795469,,-45.972694288239595
27231,-26.454599931642782,-8.603863992180436,,-8.94827911328072
27232,-24.768725342438028,-9.8604045784179,,-8.387240380073763
27233,-8.354668417802358,-26.469099474548816,,-40.81471219517266
27234,-7.843390250359448,-8.488418079568664,,-28.686275867740015
27235,-7.988633147558549,-26.241312527425315,,-8.712610232231029
27236,-27.66455868913153,-9.152846066443884,,-8.710444387947346
27237,-8.550595345476646,-25.08807314435745,,-8.799320847251966
27238,-8.41815289845425,-48.55065776366585,,-27.61611321498166
27239,-28.025677473390548,,,-46.09877674559298
27240,-8.34904907696253,,,-9.248661597275824
27241,-25.81341879695356,,,-46.61185997521984
27242,-25.99229746719952,,,-26.986176940077403
27243,-8.386067615765842,,,-26.825045565497685
27244,-24.77764121922729,,,-8.020006622158089
27245,-7.91002545119338,,,-27.579746207843215
27246,-8.918899080404017,,,-26.84492454392652
27247,-25.44853757078706,,,-48.593088082024806
27248,-25.491446457891684,,,-8.424851384532161
27249,-7.787494014470162,,,-45.45091655205738
27250,-8.028658656629325,,,-40.81382873362625
27251,-27.6174721021696,,,-40.78295879027481
27252,-26.639910725064823,,,-40.78147849747816
27253,-25.659088927880664,,,-25.875585214452098
27254,-43.52440738759354,,,-27.483496985263237
27255,-8.566607152174575,,,-8.211681843783722
27256,-8.26596737338641,,,-25.83055972187261
27257,-26.62513934299469,,,-40.77051538056109
27258,-8.135158565674224,,,-8.09805560296344
27259,-8.036763902821223,,,-8.59372624411066
27260,-25.748976192106475,,,-40.778696929156425
27261,-8.826372585157634,,,-42.48743163875306
27262,-8.742266419070154,,,-45.051035326249306
27263,-25.29722645265849,,,-7.966697242496133
27264,-8.453664570313377,,,-8.47322252000777
27265,-7.892484970193749,,,-8.64932475042838
27266,-7.981346882831445,,,-8.499785157641428
27267,-27.72144560382355,,,-26.188678616059676
27268,-25.709273755305,,,-8.626952016339922
27269,-25.32899011162588,,,-25.765126733576906
27270,-27.049450788230608,,,-9.069427945208071
27271,-8.907232947830272,,,-45.26738853386588
27272,-8.520197917999779,,,-26.196578618581828
27273,-8.812522443268712,,,-40.75614173270789
27274,-8.571837517159867,,,-40.78643944061169
27275,-7.850087795050503,,,-8.662439434345139
27276,-26.17194021785428,,,-40.759492671250314
27277,-7.857697622924344,,,-9.302871492857648
27278,-8.572727646827374,,,-40.783621570084925
27279,-27.905580951275443,,,-26.494215644555272
27280,-8.627815515896643,,,-46.44959086881866
27281,-25.913186090549846,,,-27.08792534949132
27282,-8.676561862166638,,,-40.7796737014011
27283,-24.55898266132448,,,-26.559087748117527
27284,-25.381354250783584,,,-25.140120503640116
27285,-25.919445605139977,,,-8.959079901153093
27286,-8.197650222018332,,,-26.754559764571702
27287,-25.842114559872297,,,-40.76051697309365
27288,-26.406628987173583,,,-26.59002419713514
27289,-26.92645062357539,,,-44.67128728501452
27290,-9.68176631723424,,,-8.818870103738659
27291,-25.63700551317065,,,-26.93790670579896
27292,-25.704072488547187,,,-8.101807627824085
27293,-8.005750591952992,,,-26.052883513136468
27294,-25.9730605311482,,,-8.433300947163437
27295,-8.14869405658171,,,-8.8155047951181
27296,-25.99643983090768,,,-27.273617699108037
27297,-25.146451339389195,,,-8.675717971994619
27298,-7.96755051814157,,,-8.856140807704627
27299,-26.13723231482884,,,-27.191844695332257
27300,-8.677454676862864,,,-25.261687824731272
27301,-8.961842733273896,,,-27.19289499712505
27302,-8.111434458331102,,,-8.18209964248149
27303,-8.015923980308497,,,-8.338580367868186
27304,-25.247153810255988,,,-9.624188491752701
27305,-8.231197040612962,,,-8.367622450377844
27306,-25.91888597861215,,,-8.725407598433438
27307,-8.53350852733852,,,-25.746780618286497
27308,-8.640956290802803,,,-8.253433597337082
27309,-8.18866350193058,,,-45.10797025640973
27310,-25.08196436404167,,,-45.06620910161018
27311,-8.97619336920619,,,-44.11550234955547
27312,-25.878855555030537,,,-40.782243475342774
27313,-7.881134253389903,,,-9.441972969747495
27314,-8.36305188872149,,,-45.79146076784299
27315,-7.939961733770144,,,-40.79900742030816
27316,-26.734739729548537,,,-8.732703245160987
27317,-27.2777916374508,,,-8.309439573886023
27318,-25.86435109123436,,,-27.258533093336272
27319,-26.190134988927696,,,-26.048621303861587
27320,-26.39257474277632,,,-40.76753222329264
27321,-44.63536064634965,,,-26.749706626072932
27322,-8.28968158774523,,,-40.75252573543772
27323,-7.951556665207086,,,-26.233771213788867
27324,-24.97963465518728,,,-26.97389255654155
27325,-25.61276212785665,,,-25.304330013348594
27326,-27.491906534936422,,,-45.27885251117378
27327,-25.63683492512228,,,-45.26387727715736
27328,-25.17987822668881,,,-8.314979389985218
27329,-44.33122566218495,,,-44.63607071526837
27330,-8.890448648326329,,,-40.85488715661518
27331,-25.768965627643365,,,-26.169055926883033
27332,-25.295364697953307,,,-30.050229688778284
27333,-7.736629898964748,,,-8.231873219407857
27334,-8.166694849002704,,,-26.535471364274983
27335,-25.323900374704177,,,-9.870963131326686
27336,-26.494466202168788,,,-8.837671819249021
27337,-25.262476917339896,,,-7.8019979507012325
27338,-26.2788814062777,,,-40.766220677680955
27339,-8.272662087187163,,,-26.26764493364002
27340,-8.557663746554335,,,-8.705864731601219
27341,-46.545448085277215,,,-40.77854460451133
27342,-8.34083060904335,,,-45.416007966309316
27343,-7.957980406761726,,,-9.13192633373282
27344,-26.28860473930734,,,-40.748823486315636
27345,-25.60821719104508,,,-28.15580086940785
27346,-25.434551561561538,,,-25.762916464227306
27347,-8.135193347733129,,,-48.43199848471342
27348,-25.98573134917784,,,-9.029001672567299
27349,-8.092659159025422,,,-8.295570309763074
27350,-25.71888421386866,,,-26.31068933608825
27351,-8.08620321275639,,,-25.736801695911122
27352,-8.73307152427674,,,-25.854703565235592
27353,-25.28872712279221,,,-26.509286308854662
27354,-8.434192910217249,,,-26.061899803538907
27355,-8.16062176036929,,,-25.857040908597497
27356,-45.61693479826735,,,-26.46057416188854
27357,-8.37516473451448,,,-26.434987134303515
27358,-7.885219007414863,,,-26.09389561453648
27359,-7.761707335585472,,,-27.055159860878135
27360,-26.37106668689445,,,-26.194240737108583
27361,-25.17284668074366,,,-47.25902519856474
27362,-25.41155689397012,,,-9.899190634345468
27363,-26.948181703264165,,,-9.10438356098989
27364,-24.964296305941417,,,-26.086169921410107
27365,-8.373932943472502,,,-26.889491692730218
27366,-8.906872263351293,,,-49.68628957618402
27367,-25.877272981919084,,,-8.274392865155907
27368,-26.10485002435309,,,-8.366176233939152
27369,-8.981997447059788,,,-24.747128039922725
27370,-8.223842912622251,,,-8.973370332067846
27371,-8.552051476538926,,,-8.18833567415335
27372,-9.272209817441867,,,-8.642698777751596
27373,-26.69640760643354,,,-8.336185465316037
27374,-26.02751730185236,,,-25.405195403528566
27375,-8.6201865681752,,,-27.49883591676265
27376,-8.418193125425093,,,-25.50858676573357
27377,-8.04320198670108,,,-8.229997436499731
27378,-26.042850589278466,,,-9.059674369879712
27379,-26.327365080281496,,,-44.58494265388303
27380,-8.096144470788603,,,-9.191354382574897
27381,-7.79526913197348,,,-27.251146573690185
27382,-25.916078428323832,,,-40.750336360549845
27383,-8.661739799697521,,,-45.70268413516108
27384,-25.815127451273725,,,-26.853401136795615
27385,-24.7346459909213,,,-8.82954954757644
27386,-26.485888739518995,,,-25.843469795750664
27387,-8.59624244012214,,,-8.682405541156859
27388,-44.788878262891785,,,-8.461350716015419
27389,-26.25568910417431,,,-8.555227836245102
27390,-9.221876049403846,,,-8.352994757680227
27391,-25.620198422809125,,,-40.8293194364201
27392,-25.11159096398243,,,-27.470058667614822
27393,-25.09327699598162,,,-40.751162306321355
27394,-24.443187756831524,,,-26.466849421081765
27395,-8.025910619314605,,,-26.32046029957881
27396,-8.083119854525624,,,-8.301716927382659
27397,-25.88148636854757,,,-8.4421985303651
27398,-8.80275720670232,,,-43.99515272057836
27399,-44.24407201730378,,,-9.448597172046773
27400,-25.91863343328044,,,-8.110376755837772
27401,-8.053693185540874,,,-40.82131141502922
27402,-8.017938891231944,,,-8.95523089777406
27403,-7.918713418025296,,,-8.206037596159037
27404,-27.18057560642514,,,-25.58497327698718
27405,-25.05092677612141,,,-8.526363633967554
27406,-26.65823090362527,,,-45.151924627341096
27407,-26.114789724784217,,,-8.147342606027717
27408,-25.652951997462907,,,-8.953363565726193
27409,-8.303280678240828,,,-26.655750366070716
27410,-25.666487372352886,,,-8.157820030812836
27411,-8.34032435116759,,,-8.178249048894736
27412,-25.534324793732416,,,-9.589780310521883
27413,-26.3439282597966,,,-9.101433425237865
27414,-25.90166158039469,,,-8.585470063923772
27415,-8.206495867830306,,,-8.553646345088822
27416,-25.38955143678055,,,-26.424120689032183
27417,-25.74111091760005,,,-27.374829435036563
27418,-25.88682814966724,,,-8.17570250638249
27419,-7.890248472211932,,,-28.765371501629506
27420,-7.85274009044938,,,-33.19848044149693
27421,-7.987967483999603,,,-46.71419316037074
27422,-8.286420855559223,,,-26.753189501716598
27423,-26.405927147759822,,,-26.757237079504705
27424,-27.30213431261799,,,-8.516814295136458
27425,-8.04102286449613,,,-26.210687287988293
27426,-27.97953354286399,,,-8.718694640674233
27427,-8.506326606532175,,,-45.041256945498255
27428,-25.983453463863583,,,-27.15518630900716
27429,-8.390988099769443,,,-9.439742147408404
27430,-27.62398200098335,,,-8.348627340251971
27431,-26.99854299796144,,,-25.711159353482977
27432,-26.20737087248731,,,-8.25837678270466
27433,-8.2224271363675,,,-27.26138559109297
27434,-7.708065748587699,,,-44.62636463394141
27435,-26.288824485863064,,,-8.55314480780529
27436,-8.45527682517255,,,-45.700358474220096
27437,-8.069029749645784,,,-25.989713130677483
27438,-7.96472142915033,,,-9.375868482745336
27439,-7.905181182236276,,,-8.558893109904453
27440,-27.146234619031688,,,-26.00731389503371
27441,-26.01406508567229,,,-26.08263483340514
27442,-8.57691257304908,,,-9.267904786254666
27443,-26.299701761462263,,,-26.15559870625393
27444,-26.18487459686375,,,-40.75012612399717
27445,-26.993599229733825,,,-8.414955643023022
27446,-26.110571778943328,,,-9.043620588911146
27447,-27.607321584601703,,,-44.43189072041284
27448,-45.88913845132758,,,-9.874199855825962
27449,-8.288768206160539,,,-27.13568279314108
27450,-27.70582646566817,,,-8.686594463815444
27451,-8.29342236336341,,,-26.398319476556075
27452,-27.48915417016773,,,-27.21061793913858
27453,-8.71462793578433,,,-40.874335969805635
27454,-26.15073386775948,,,-8.263918763241248
27455,-26.39647593023365,,,-26.370472045373305
27456,-44.62326101220928,,,-26.306192413551752
27457,-26.736647480040347,,,-24.834453807952233
27458,-25.99308486842887,,,-8.326151345665354
27459,-8.455487437942809,,,-26.40270681886923
27460,-26.25024696329999,,,-44.87182168715776
27461,-26.301177611681887,,,-26.42837277213718
27462,-8.299724816656315,,,-8.659521275842204
27463,-8.165631105382952,,,-8.432934511152041
27464,-8.409538951910049,,,-8.468394023834888
27465,-7.749874837568568,,,-47.1846274804724
27466,-25.92065652653429,,,-27.690089137619363
27467,-44.33969281420744,,,-9.224399534496683
27468,-8.01770229669933,,,-25.44851825296864
27469,-26.528067188272583,,,-8.720837962197425
27470,-8.25249108895963,,,-40.75735360637198
27471,-26.812880853499863,,,-8.555105291807722
27472,-7.920217483196264,,,-8.147652325545607
27473,-27.865005562781697,,,-8.921324705291985
27474,-7.953704564730978,,,-27.389972823167188
27475,-8.426140004240482,,,-8.44441771908035
27476,-7.807736745874484,,,-27.184557500527013
27477,-25.51099041955677,,,-40.77865624346465
27478,-25.591624960112,,,-8.43629130576447
27479,-9.15313435841524,,,-27.337211344532257
27480,-27.2179798920628,,,-25.413196320969394
27481,-8.155846287072167,,,-27.16592650614689
27482,-25.403816638520816,,,-40.808828885840214
27483,-26.150656223780945,,,-27.279991252535996
27484,-8.448545909406123,,,-8.745721371846981
27485,-25.457152409546467,,,-8.796848683291284
27486,-25.47803473535031,,,-43.9015977886943
27487,-25.33460516499042,,,-8.116074555930105
27488,-25.7417222440234,,,-46.78399477112608
27489,-8.127288100617708,,,-27.61649957511295
27490,-8.602709479470837,,,-26.38985809973075
27491,-8.382767913058661,,,-8.628521960283303
27492,-25.22893745862323,,,-9.411320310052695
27493,-8.933571408119201,,,-9.628952134174018
27494,-7.885592863182463,,,-26.443530794224102
27495,-26.276693060031626,,,-26.990812750487756
27496,-25.44156036735873,,,-47.00358826778992
27497,-25.78415912103281,,,-8.54789911083643
27498,-25.475333302747547,,,-40.75403711576284
27499,-27.6224394089798,,,-8.101820037824693
27500,-8.314343116295333,,,-9.115385764342241
27501,-25.68039771716197,,,-26.81650000723227
27502,-46.91167956927224,,,-8.694860142436635
27503,-8.061255300253704,,,-26.704754164940248
27504,-24.985103252040805,,,-8.97881018160473
27505,-7.81446104228993,,,-25.485214068201937
27506,-25.46609903899081,,,-40.82544082586655
27507,-25.52081998250901,,,-40.751270446222556
27508,-24.41469247841613,,,-28.53797580738095
27509,-45.29542991245396,,,-8.537001318178081
27510,-7.865930769207488,,,-40.72330723778096
27511,-8.226745367887558,,,-47.91000983582309
27512,-25.315377694030783,,,-40.7464775852306
27513,-25.416899875654632,,,-26.40537050312559
27514,-7.843652240308355,,,-25.357009540094044
27515,-25.30240062092609,,,-26.88490616076948
27516,-25.78634248976932,,,-8.70066746261671
27517,-8.284707089756754,,,-8.608467565626547
27518,-8.168026535440989,,,-27.955113768419643
27519,-26.58270090949041,,,-47.46336698885297
27520,-28.571015426900463,,,-40.431881230100544
27521,-47.71441556224154,,,-40.8021450379392
27522,-24.86181959654521,,,-8.062086753058727
27523,-26.34685563596426,,,-9.18969337484968
27524,-8.253540661763175,,,-8.82346194160299
27525,-26.04356460723389,,,-40.76598675305632
27526,-8.34521969149862,,,-40.772277328330865
27527,-7.961726407638469,,,-7.973253246351901
27528,-8.660543938336415,,,-9.426797654582007
27529,-25.11210429268639,,,-8.423826746541842
27530,-25.677259616712853,,,-26.820426981555702
27531,-26.970402354695363,,,-26.946276738958215
27532,-25.4848067099626,,,-40.7687202709384
27533,-26.13381033835322,,,-43.94652156219839
27534,-24.405239977278093,,,-8.177033533297259
27535,-45.462014679075736,,,-40.771110891923904
27536,-8.307721485789717,,,-26.791013125323445
27537,-24.824719177224512,,,-28.22915614391419
27538,-25.02499201143105,,,-9.02174576977939
27539,-8.657478664093013,,,-44.350094883016766
27540,-27.204367903130752,,,-44.26998159840139
27541,-24.81553502341295,,,-28.627890868128148
27542,-25.586401987492465,,,-42.84157511450168
27543,-25.67886441345757,,,-8.822135863089247
27544,-8.864498165360496,,,-8.395974548373019
27545,-26.420892457665044,,,-31.21860284825548
27546,-26.23398606589099,,,-27.128929218656786
27547,-8.392581595306325,,,-27.394370075368915
27548,-27.2314102609592,,,-25.93380308655129
27549,-26.1800745554974,,,-25.448687982257937
27550,-25.277551583106,,,-8.296666963085446
27551,-26.12400574844016,,,-27.851640462640628
27552,-8.2077234593963,,,-8.547987405485612
27553,-25.45910933457056,,,-40.75147505372692
27554,-46.439767827145886,,,-8.373853526945647
27555,-8.902054630300228,,,-8.238642434276363
27556,-7.961580556301091,,,-25.940296072991142
27557,-8.163433747138512,,,-8.126214300147877
27558,-7.663853530131584,,,-40.7464775852306
27559,-26.613875431652808,,,-8.257644113977335
27560,-8.298598227245767,,,-27.416031082859426
27561,-8.766855368311145,,,-26.287528068261242
27562,-25.901250517555905,,,-8.514673979817465
27563,-8.247435662217963,,,-26.00014189831855
27564,-7.802713978437179,,,-26.4663889895297
27565,-43.88785526983921,,,-9.487233720185776
27566,-44.32993321014408,,,-27.301968122668583
27567,-26.00067972534072,,,-8.585085543384638
27568,-7.966944217079122,,,-8.430657726137893
27569,-7.802433304723022,,,-40.81685140753886
27570,-28.844870311859385,,,-26.34544502149225
27571,-8.469073460222738,,,-8.721502068895676
27572,-7.908457215182696,,,-26.27715549784556
27573,-8.014959713104417,,,-8.910673740542913
27574,-26.824676075731688,,,-8.256385677815071
27575,-26.18541710147042,,,-8.512422402033723
27576,-25.78376551916948,,,-8.130086396099015
27577,-8.11109162478525,,,-26.548760236584176
27578,-7.740723574687529,,,-26.843775379624006
27579,-8.05494087110277,,,-25.388801324339838
27580,-8.45410182568031,,,-26.935217528760493
27581,-24.61197434700708,,,-40.762972100523335
27582,-8.972022680868614,,,-9.025290030908558
27583,-7.711924435955903,,,-40.79537825865945
27584,-25.93848039447157,,,-27.285501408466395
27585,-8.285115208637901,,,-26.029276082077132
27586,-8.015587680851283,,,-46.789373087886716
27587,-8.167776029699768,,,-8.48849558543034
27588,-8.35768526981609,,,-25.700092369454563
27589,-8.975272085869415,,,-9.38683803644657
27590,-7.872456811810207,,,-26.340368869755885
27591,-8.52848049681569,,,-9.470571898156123
27592,-28.277379454709887,,,-26.354268759667946
27593,-25.810272086206243,,,-26.693201906866097
27594,-27.48037026212771,,,-8.560219619452186
27595,-27.26890034841665,,,-8.235422133108695
27596,-8.244475867035005,,,-40.82146381337155
27597,-25.884666898992663,,,-24.91204389133934
27598,-8.801619361526825,,,-8.566789914431359
27599,-43.14426978507863,,,-40.81435666727394
27600,-25.44595774053824,,,-27.32702437986071
27601,-8.825203460787913,,,-26.77067494633021
27602,-7.984788122063463,,,-40.766778038619776
27603,-25.53797939098295,,,-26.514250689617754
27604,-8.139491332246548,,,-8.490596024620867
27605,-8.539932131909262,,,-8.198732383609935
27606,-27.32274378110088,,,-27.645526954530045
27607,-8.159424042655498,,,-9.09301882471088
27608,-26.205602461615424,,,-25.55955909520559
27609,-25.78970576603713,,,-27.804751766468506
27610,-8.299365776993602,,,-8.45650470356536
27611,-8.020706559680985,,,-26.240716484459668
27612,-8.3189266022558,,,-8.126181195161939
27613,-25.544528583602503,,,-26.7218018136986
27614,-25.42840787268188,,,-8.839255749832036
27615,-8.48495135832274,,,-27.23275957442816
27616,-8.850400097614308,,,-26.413246119384763
27617,-8.002119214145765,,,-40.735149193868565
27618,-8.304575998001312,,,-8.001232619961323
27619,-25.47635822886455,,,-25.90794984898907
27620,-8.303237191179571,,,-27.509558948868243
27621,-8.327592647250286,,,-48.821977842270826
27622,-25.35600695067657,,,-40.752663640690315
27623,-8.274984774753795,,,-8.927766625492588
27624,-25.271800526119613,,,-8.529924608077145
27625,-7.933761381081372,,,-43.25087914014665
27626,-43.85724161654766,,,-8.379772838929815
27627,-27.244471830231976,,,-26.912593849423097
27628,-25.78207424959221,,,-25.33596632566507
27629,-26.73204581389741,,,-28.03968890972721
27630,-8.496961606417747,,,-26.043859431376646
27631,-26.069092844111417,,,-26.709544158654243
27632,-27.832923217913017,,,-40.77710550360123
27633,-25.762255457151333,,,-25.784448780635106
27634,-9.001711354199228,,,-40.7654460046989
27635,-41.8124962955127,,,-27.935644918726105
27636,-26.57945033154148,,,-27.007511978814993
27637,-27.139027973636985,,,-8.899521259814021
27638,-7.843450800344128,,,-40.77638603144555
27639,-8.772860179558329,,,-26.57145893922158
27640,-27.16546660352719,,,-8.910381067470203
27641,-26.32160982165921,,,-40.764702899449034
27642,-8.498573886401097,,,-26.28056964301443
27643,-7.941698251500096,,,-40.767145855458324
27644,-45.39232695619985,,,-28.665901015705742
27645,-7.925305217314084,,,-26.481770877206905
27646,-26.60523748768459,,,-44.354701828813106
