step,run_0,run_1,run_2,run_3,run_4
305152,0.0006082533480366,-0.0015231199533445,0.000536459533032,-0.000564301580016,-0.0011424244432419073
307200,-2.1163778728805483e-05,-0.0030337466407218,-0.0049682619588566,-0.0056699715598369,-0.0008424243831541389
309248,-0.0038028865630622,-0.0060790964227635,-0.006905742384697,0.001668221320142,-0.004024684376054211
311296,-0.0064105400197149,-0.0010175511764828,-0.0059081301413243,-0.0007080315612256,0.0003100886729953345
313344,0.003208251070464,-0.0036707509920233,-0.0058063196513103,-0.0061318390609812,0.0008256524815806188
315392,-0.0022795711185608,-0.0027760350829339,0.0020216348959365,-0.0074748077357071,-0.0020427057213964874
317440,-0.0034355721596512,-0.0054321965260896,-0.0051669878150278,-0.0011964860532316,-0.0033220320896361955
319488,0.000407833547797,-0.000194269340136,-0.0003991405144915,-0.0039142394598457,-0.002060996001819149
321536,-0.0053460302820894,0.0055047231420758,-0.0023691435562795,-0.0033996757105342,-0.0045765364993712865
323584,-0.0027174385308171,-0.0036501187307294,-0.0019967548389104,-0.0053828303876798,-0.008333924713952001
325632,0.0022099060428445,0.0018128439478459,-0.0004598145795171,-0.0035544617232517,-0.0005850378525792621
327680,0.0029077091181534,-0.0059114168456289,-0.0018088148848619,0.0011082980316132,-0.003917175586684607
329728,-0.0039321456715697,-0.0024810465518385,-0.0026825581349839,-0.0022331123647745,0.00014701513282489032
331776,-0.0062559343044995,-0.0040354402735829,-0.0005559686222113,-0.0075538261116889,-0.0017698338386253453
333824,-0.0035582975295255,-0.0005633128770568,0.0014146134264592,-0.0026189550764684,0.0020994501319364645
335872,-0.0090061987619264,0.0070948312772088,-0.0003319063456729,-0.0054714948419132,-0.0009373455555760302
337920,-0.0007746031085844,-0.0042741790792206,-0.0004144580176216,-0.003995502093312,-0.005984931952843909
339968,0.0040001396810112,-0.0029671964221051,-0.0027364051129552,-0.0024431827128864,-0.0038873688608873636
342016,-0.0061865119467256,0.0037478260550415,0.0024576047100708,0.0021745983642176,0.0010199915916018654
344064,-0.0043746970834035,0.004575611592736,-0.0028136613473179,-0.0056663723298697,-0.003132110879232641
346112,-0.0020225604683218,-0.003305561520392,-0.0004919696206343,-0.0006111472685006,-0.0007126131895347498
348160,0.0027344124304363,0.0025258750189095,-0.0029883714960305,-0.0022888291452545,-0.005314859363716095
350208,-0.0013404772354988,-0.003743843655684,-0.0011734773230273,-0.003670095722191,-0.005165633399155922
352256,-0.0011983273987425,0.0044594651451916,0.0007618126444867,0.0030345010600285,-0.0012969962292117998
354304,-0.0011432067723944,4.067409172421321e-05,-0.0013575754957855,-0.0008625522561487,-0.0030755626125028358
356352,-0.0018147967748518,-0.0020521840291621,0.0003718400323123,-0.0043822003906825,-0.002563374313467648
358400,-0.0074919538688845,-0.0010022998030763,-0.0030572895600926,-0.0062659535149578,-0.0004957777695381082
360448,-0.0012767854495905,0.0015412864006066,-0.0018544137332355,-0.0081553117342991,-6.489986408269033e-05
362496,0.0009261580067686,0.0017714097863063,0.0005784280059742,-0.0027710498019587,-0.0010135312462807634
364544,0.0019668794848257,-0.0047335324183222,0.0050098455889383,-0.0058289313339628,-0.002373725730285514
366592,-0.000161925413704,-0.0033791026187827,-0.0076107291737571,-0.0015045414133055,-0.002537512058916036
368640,-0.0047484214999713,-0.0011611451889621,-0.0028609717599465,-0.0056489951748517,-0.0038893511409696657
370688,-0.0047302602208219,-0.0019472097337711,-0.0087566254631383,-0.0004711297500762,-0.0024453363672364502
372736,-0.0069489245521253,0.0005955755157629,-0.001613006878324,-0.0033275556648732,0.0006814499094616622
374784,-0.0043453733727801,-0.0010369418130721,-0.0001025824429234,-0.0008512002430506,-0.007397869566921145
376832,-0.0074712840170832,-0.0082366251197527,-0.0022321013297187,-0.00433471508004,0.00256707702355925
378880,-0.0054032849744544,-0.0050075601422577,-0.0046652509146952,-0.0027894628998183,-0.004522107084630989
380928,-0.0082460152392741,0.0018357258588366,-0.004390644202067,-0.0058089415171707,-0.004237805097363889
382976,-0.0049245010835875,0.0032199534165556,0.0024046799095231,-0.006991508086503,-0.004984750553558115
385024,-0.0066020117708831,-0.0059860672976356,-0.0043296966265188,0.0009089091050554,-0.0038051140814786776
387072,-0.0030767836185987,-0.001046823242359,-0.003889978629013,-0.002483265545743,-0.003271795361069962
