step,run_0,run_1,run_2,run_3
1331200,-0.0117890257628459,-0.007523453887552,-0.0091758450842462,-0.012062972471176181
1333248,-0.0107635268912417,-0.0100374786488828,-0.0101272911822889,-0.014419870414712932
1335296,-0.0109175666657392,-0.0079366703459527,-0.0109287755964032,-0.011833363460027613
1337344,-0.0030847775808069,-0.0084735664233448,-0.0076166781742358,-0.012249854746914934
1339392,-0.0113940424140309,-0.0094050358049571,-0.0100968814163934,-0.009564597213466187
1341440,-0.0134444308059755,-0.008014770912996,-0.0065294460771838,-0.012945233314530924
1343488,-0.0089022985499468,-0.0082429119633161,-0.0114802156160294,-0.011200604488840327
1345536,-0.0111723695037653,-0.0060595830342208,-0.008904163396437,-0.012898843889706768
1347584,-0.0124277560797054,-0.0083791590681357,-0.009957664142712,-0.011333472008118406
1349632,-0.0121219114938867,-0.0084420451668847,-0.0085763981460331,-0.011365168777410872
1351680,-0.0087561818756512,-0.0082642889494309,-0.0071195492564584,-0.010418380849296227
1353728,-0.0099076441896613,-0.0096248091729648,-0.0089124511010595,-0.01366241621581139
1355776,-0.0101538322662236,-0.0070741998846642,-0.0120627201074967,-0.011040184049488744
1357824,-0.0094190998359408,-0.0077666996934567,-0.0036173988002701,-0.014363402210437925
1359872,-0.0108732937071181,-0.0109590162261156,-0.0092033452063333,-0.009079287000349722
1361920,-0.01054507187946,-0.0121195640647783,-0.008913058253529,-0.012750503039569594
1363968,-0.0099462863756343,-0.0087925271887797,-0.0061215734494908,-0.011143529636319727
1366016,-0.0103119020335725,-0.0025385952510987,-0.0091161714168265,-0.014248756531742401
1368064,-0.0126546478910313,-0.005765996556147,-0.0103329827470588,-0.013879452692344784
1370112,-0.0126458794271457,-0.0091589981246215,-0.0143544617254519,-0.013449564306938555
1372160,-0.0139183823390339,-0.0060277943062828,-0.0104764198353223,-0.012364463949052152
1374208,-0.0102392194909043,-0.0078565038769738,-0.0096896368791931,-0.010391688051458913
1376256,-0.0105980756226927,-0.0083028721448499,-0.0105775448326312,-0.011821744839107851
1378304,-0.0090551807443262,-0.0065127370151458,-0.0084439395621302,-0.013119362346333218
1380352,-0.0111456550090224,-0.0073819770623231,-0.0120999166116234,-0.01365481138927862
1382400,-0.0109876942180562,-0.0073707853254745,-0.0089617198027553,-0.011304233809642027
1384448,-0.0112780874231248,-0.0107836359064094,-0.0075195738318143,-0.010546714536030777
1386496,-0.0127182724783779,-0.008953326223127,-0.0086233699345029,-0.015926605657296023
1388544,-0.0110266037256224,-0.0104360305922455,-0.0094338987939408,-0.009664286108454689
1390592,-0.0125721810814866,-0.0066648125182837,-0.0086511539382627,-0.012482325775636127
1392640,-0.0124820993456523,-0.0113936588968499,-0.0077985619340324,-0.012019636033801361
1394688,-0.0112631862946727,-0.0093458375478803,-0.0084820299729472,-0.01261233866243856
1396736,-0.0107000339907244,-0.0060923662531422,-0.0121188532488304,-0.01338593730906723
1398784,-0.0111368337362364,-0.0129852821759413,-0.0098554960561159,-0.011788071124465204
1400832,-0.0010719572936068,-0.0065848562157043,-0.0112397991761099,-0.012800395780141116
1402880,-0.0092200003695324,-0.0090263082136516,-0.0086606987315462,-0.008212270817602984
1404928,-0.0132112947540008,-0.0057165882564731,-0.0093122879115981,-0.01153606552252313
1406976,-0.0103626330950646,-0.0067204911523731,-0.0111894218738598,-0.014126180832681712
1409024,-0.0086966341172228,-0.0091622107138391,-0.0116729989560553,-0.010706992882478516
1411072,-0.0103003181749954,-0.0060996236155915,-0.0066994506123592,-0.011422045085055288
1413120,-0.0096502398751908,-0.0063061739478143,-0.0116382750522461,-0.006545821284817066
1415168,-0.0124176534867729,-0.0072649671797989,-0.0072702225821558,-0.010720824183954392
1417216,-0.0136707485740771,-0.0082547148020239,-0.0085902323189657,-0.007854134681110736
1419264,-0.0098479865904664,-0.0078110375463438,-0.0077319261305092,-0.013162803936575073
1421312,-0.0121759573288727,-0.0090552349312929,-0.0111669286852702,-0.010782612139882986
1423360,-0.0139111526019405,-0.0046609993602032,-0.0107585353500326,-0.010723412397783249
1425408,-0.012697477202164,-0.0090629609039751,-0.0129366391076473,-0.009519470747909509
1427456,-0.010762280083145,-0.0102848756316234,-0.0117928879983082,-0.01147215890523512
1429504,-0.0131153155365609,-0.0098572840652195,-0.010850691943051,-0.008604594123607968
1431552,-0.0080140083438891,-0.0080684193744673,-0.0108047841204097,-0.011496850558614824
1433600,-0.0109595753165194,-0.0108776584165752,-0.0086714251578086,-0.008716189106053207
1435648,-0.0072604132365086,-0.0079099199487245,-0.0109842066020064,-0.011308646098768804
1437696,-0.0145306517020799,-0.0054124439484439,-0.0103327530479873,-0.010874541415978456
1439744,-0.0149583233862358,-0.0105367822441621,-0.0073151859411154,-0.0054974801081698384
1441792,-0.0093674244330031,-0.0072705561236944,-0.0082050639568478,-0.011160472786286846
1443840,-0.0104881032180855,-0.0073202606887207,-0.0117831980707705,-0.013670438822009601
1445888,-0.0102502679234021,-0.0074592439908883,-0.0134859331381449,-0.007518144437926822
1447936,-0.0071810490408097,-0.009920307554421,-0.0068363281621714,-0.014033326751086862
1449984,-0.0130535828051506,-0.0082128866793937,-0.0124182210201979,-0.010585189302219078
1452032,-0.0124751122391899,-0.0085931049463397,-0.013624084762705,-0.011753455149300863
1454080,-0.0082815443136496,-0.0040821609596605,-0.0084004935924895,-0.011319619826099369
1456128,-0.0135948545197607,-0.0102584690524963,-0.0054301031865179,-0.008292482690740144
1458176,-0.0100647748535266,-0.0122866094876371,-0.0104488035358372,-0.009406699692772236
1460224,-0.0074995927287091,-0.0043642400240059,-0.0096397423563757,-0.009721881514997222
1462272,-0.0106830966149573,-0.0052518923141178,-0.0084272199717815,-0.010295756529376376
1464320,-0.0125441139825852,-0.0063814933499088,-0.0087810181415989,-0.01166318009054521
1466368,-0.011472230766958,-0.0102613403651048,-0.011430693436705,-0.012642445537494496
1468416,-0.0109118661319371,-0.0083045089122606,-0.0060726990523107,-0.010806603896344313
1470464,-0.00819186278095,-0.0093333174743747,-0.0100517052080249,-0.01124611479608575
1472512,-0.0099509540537837,-0.0096617414907086,-0.009891278464056,-0.008520130174292716
1474560,-0.0113251171758747,-0.0080085704539669,-0.0076294588507153,-0.012787719156767708
1476608,-0.0117062748948228,-0.008902913548809,-0.0113225033550406,-0.012354520065127873
1478656,-0.0111458493076497,-0.0086587599376798,-0.011558040716045,-0.011573779927857686
1480704,-0.0135093140808749,-0.0088532901725557,-0.0083744168805424,-0.011494120616407599
1482752,-0.0117578095174394,-0.0076966459135292,-0.0082112236414104,-0.010854245566588362
1484800,-0.0097039473606855,-0.0067000091992667,-0.0029482278478099,-0.010501161093998235
1486848,-0.0127795637512463,-0.0061873553568148,-0.0070875737343158,-0.011428212258033454
1488896,-0.0104957436968106,-0.0049557741454918,-0.0068032332463189,-0.012336747415247373
1490944,-0.0108901510771829,-0.003363343692763,-0.0127446883445372,-0.00861788897891529
1492992,-0.0117654344459879,-0.0060660579285467,-0.0119865770240721,-0.009407844230008778
1495040,-0.0107160438958089,-0.0069787130021722,-0.0094302325771423,-0.010159571659460197
1497088,-0.011476246874372,-0.0085419863768038,-0.0076829270328744,-0.008139307409146567
1499136,-0.0109176871163072,-0.0092142438836162,-0.0071613940504903,-0.008602045130101033
1501184,-0.0084334402774402,-0.008667163150676,-0.0081930493208346,-0.011875136838352774
1503232,-0.007524390843173,-0.0067860562943678,-0.007522264853469,-0.008274085154698695
1505280,-0.0055074018047889,-0.0078177892894018,-0.0097102985317178,-0.011081316642957972
1507328,-0.0123747219200595,-0.0092562066180107,-0.0093214634958712,-0.010285672466852702
1509376,-0.0105056427921226,-0.0105637147818924,-0.0066025801643263,-0.014300885101692983
1511424,-0.0087834286547149,-0.008556776819023,-0.0071123603411251,-0.012404836277710274
1513472,-0.0082509757419757,-0.0066052810376277,-0.0081854156713234,-0.012169618012558203
1515520,-0.0096051052503753,-0.0064758239896036,-0.00320758887392,-0.010871280496940017
1517568,-0.0109262260259129,-0.0098521018677274,-0.0119126502206199,-0.014221248534158803
1519616,-0.0121664556783798,-0.0059598211097181,-0.008437941687589,-0.012756270074169152
1521664,-0.013655399797426,-0.0068886497290804,-0.0094581425742944,-0.013150940807827282
1523712,-0.0094436187588144,-0.0073454417943139,-0.0097864582035981,-0.006248778098233742
1525760,-0.011383227049373,-0.0033146695539471,-0.0053812977595953,-0.01317509853251977
1527808,-0.0135033676313469,-0.0081354257985367,-0.0069273410976165,-0.01582772366964491
1529856,-0.0112708583008497,-0.0125150928739458,-0.0093355658158543,-0.014918148184369784
1531904,-0.0087094320755568,-0.0070963880629278,-0.008010796389135,-0.01107995546917664
1533952,-0.0112083781976252,-0.0066818475985201,-0.0117020650111953,-0.010372533221379853
1536000,-0.0117256120145611,-0.0109956567219342,-0.0078904810361564,-0.01121547142320196
1538048,-0.0102110727792023,-0.004457455452939,-0.0049264545901678,-0.01117679972667247
1540096,-0.0065026174568629,-0.00499008638144,-0.010702688715537,-0.011859402413392672
1542144,-0.0130416141240857,-0.0099868831995991,-0.0106210486512281,-0.011913031884614612
1544192,-0.0109546669802512,-0.0050635619903914,-0.0063349105963425,-0.015117645800637547
1546240,-0.006473194983846,-0.0070133678484125,-0.0069439770755707,-0.00708156553300796
1548288,-0.0104436804496799,-0.0099626166906091,-0.0075420168315758,-0.009754986115149222
1550336,-0.0100990575330797,-0.0069066828931681,-0.008193723259319,-0.00929514323361218
1552384,-0.0087570476913242,-0.0092458709754282,-0.0117081041506025,-0.011923929602198768
1554432,-0.0138442267954815,-0.0058193709526676,-0.0068542005174094,-0.01160143496526871
1556480,-0.0125222934075281,-0.0099168671713414,-0.0056251823683851,-0.011224823130760342
1558528,-0.0124414350735605,-0.0119080311262223,-0.0130781509993539,-0.011185943020245758
1560576,-0.0123630543122999,-0.0078970366943394,-0.0109347097990394,-0.013786353867908474
1562624,-0.0117818141225143,-0.0033888590260175,-0.007879588841024,-0.012678483656782192
1564672,-0.0109713484882377,-0.0086076360064907,-0.0094455247715814,-0.01301574615354184
1566720,-0.007796485714789,-0.0066346168983727,-0.0119951210290309,-0.011669611000252189
1568768,-0.0102799855681951,-0.0080708789275377,-0.0097460075616254,-0.012463604980439413
1570816,-0.0122713984412257,-0.0104989919738727,-0.0144939693076594,-0.011993147466273512
1572864,-0.0084285922450362,-0.0009665520214184,-0.0112870559576549,-0.01438298605644377
1574912,-0.0114201447417144,-0.0045081698379362,-0.0089401821518549,-0.012105700960091781
1576960,-0.0145440317617612,-0.0056581411205115,-0.0126525315907201,-0.01534329158021137
1579008,-0.0108820710403961,-0.0075109010722371,-0.008016078035871,-0.011836998441140167
1581056,-0.0094107340410118,-0.0063042503621545,-0.0043872146256035,-0.009839179659320508
1583104,-0.0128076599139603,-0.0115183982270536,-0.0074617725331336,-0.013430446953861974
1585152,-0.0107867382139374,-0.0069655809216783,-0.0112384565654792,-0.012287213475792669
1587200,-0.0111137267987942,-0.0123655288567533,-0.0083093466440914,-0.009496017900528387
1589248,-0.0081177084022783,-0.0093956484008231,-0.0065589536505285,-0.011578652995376615
1591296,-0.012168693037529,-0.0047569386224495,-0.0088568359919008,-0.009873269915988202
1593344,-0.0069045374330016,-0.0036766765551874,-0.0062586222964455,-0.008263992305728607
1595392,-0.0131535894048283,-0.010944720734551,-0.0060347785722115,-0.010566153288527858
1597440,-0.0091668830325943,-0.011238210274314,-0.0088448459879145,-0.01223693225038005
1599488,-0.0048419683836982,-0.0119125063312822,-0.006319868947321,-0.0061551345264888365
1601536,-0.0104534957412397,-0.0061424773361068,-0.0089312044758116,-0.00939311208348954
1603584,-0.0112947379580873,-0.0050357671952951,-0.0074096059463045,-0.00742639672535006
1605632,-0.0106386552259209,-0.0076932143783778,-0.0075132479731109,-0.010740985260054004
1607680,-0.009684239924536,-0.0061830003549403,-0.0113846243890293,-0.01054885245685
1609728,-0.0121377126692095,-0.0090850472915917,-0.0074792492101551,-0.009360102596474462
1611776,-0.0112349466660816,-0.0058471014148381,-0.0073217284094425,-0.013254835583211388
1613824,-0.0108554185644607,-0.010084250253567,-0.0117297374978079,-0.010466285535949282
1615872,-0.0062384991557337,-0.0055206758479471,-0.0056906816127593,-0.006198607807891676
1617920,-0.0122845166872139,-0.0098217467137146,-0.0068392403874895,-0.012397064085598685
1619968,-0.0109542996331583,-0.004688633736805,-0.0072953884242451,-0.012524542101891712
1622016,-0.004394275782397,-0.0063719827099703,-0.008113907520601,-0.010678520295914495
1624064,-0.0137494966213125,-0.0079386103912838,-0.0076215367444092,-0.008450301564153051
1626112,-0.0089690451655769,-0.006013630052621,-0.0086319344700314,-0.008399965400167275
1628160,-0.0096500820975052,-0.010997623521689,-0.0054133025259943,-0.0057562226553272925
1630208,-0.0121229345080791,-0.0073580209849751,-0.0094424501541652,-0.01065733326249756
1632256,-0.0070947201515082,-0.0077679984198766,-0.0112041675194632,-0.006868589755322318
1634304,-0.0110623142070835,-0.0037285492580849,-0.0057255844621977,-0.009741730756650213
1636352,-0.0121184633826487,-0.0098554110285476,-0.0095673263800563,-0.011636548387468793
1638400,-0.0101038447719474,-0.005771381555678,-0.00985014999751,-0.012743183115526335
1640448,-0.0128678127584862,-0.0046997787561849,-0.0088530881374026,-0.011834560574789066
1642496,-0.00904390145879,-0.0086161237726628,-0.0079672501757158,-0.012150180613389239
1644544,-0.0118563636773615,-0.0056699025255511,-0.013207150540984,-0.008797412710919161
1646592,-0.0100758590968325,-0.006892090186011,-0.0104821043503761,-0.008881506451871246
1648640,-0.0096831497336097,-0.0061815568857127,-0.0053228243807097,-0.009051824467314873
1650688,-0.0119866824366908,-0.0082032066988176,-0.0071864973579067,-0.01068843803514028
1652736,-0.0131376323013682,-0.0083871341950725,-0.007094882200181,-0.00931039325078018
1654784,-0.0095249774341937,-0.0090941107890103,-0.0117186734845745,-0.013777072976517956
1656832,-0.0120856058070785,-0.0052278731207479,-0.0078386797351413,-0.007881078955688282
1658880,-0.0100329431588761,-0.0049021829123375,-0.0087993724460829,-0.010285741469124332
1660928,-0.0111534558731364,-0.007823748159717,-0.0114059199040639,-0.013167432977934369
1662976,-0.0122934701430494,-0.0067840364863513,-0.0097560683570918,-0.009425100353837479
1665024,-0.0103771416353993,-0.0079226988906157,-0.0081307990389177,-0.007621863090025727
1667072,-0.0124995603604475,-0.006512172386283,-0.0077558658318594,-0.009817476842727046
1669120,-0.0128722292240127,-0.0092244625033345,-0.0088699821921181,-0.009589284013782163
1671168,-0.0115121253969846,-0.0077808271467802,-0.0081998518246109,-0.009045116533525289
1673216,-0.0074349132832139,-0.0093383768849889,-0.0082183016565977,-0.011242972360923887
1675264,-0.0106191026054148,-0.0070490705940756,-0.0040762433567579,-0.009647841134574264
1677312,-0.0133410458816797,-0.0067807820043526,-0.0088060767739079,-0.01061934204044519
1679360,-0.0121916449948912,-0.0083681509560847,-0.005788724636659,-0.012996296956771403
1681408,-0.0123260861932067,-0.0052055878419196,-0.0082044633607438,-0.007496477863605832
1683456,-0.0078045314498012,-0.0109997456907876,-0.0071961592475418,-0.012823358592868317
1685504,-0.0106755984772462,-0.0055944438106962,-0.0095844426672556,-0.01266618567169644
1687552,-0.0100232300217612,-0.0056866100283514,-0.0141507867680047,-0.011240490985801443
1689600,-0.0137062988374964,-0.0091553931735688,-0.0109253355665714,-0.008668290828063618
1691648,-0.0121443567790265,-0.0055604885186767,-0.0086600280556012,-0.013343095456366427
1693696,-0.0119563325519266,-0.010750331608142,-0.0100175315004889,-0.0094604225771036
1695744,-0.0123230132907337,-0.0081657960472512,-0.00553485956043,-0.006722939864994259
1697792,-0.0119596854470728,-0.0073126884992234,-0.010084484044637,-0.005959060245368164
1699840,-0.0078202078148024,-0.0052532376859744,-0.0071546827544807,-0.010967839162913152
1701888,-0.0076960980397416,-0.0077798940998036,-0.0122636122985568,-0.006187988746387418
1703936,-0.0089379538359935,-0.00821047458885,-0.0069297340582124,-0.00970784394448856
1705984,-0.0111669916877872,-0.0054608299513347,-0.0056519661447964,-0.012501388411328663
1708032,-0.0088430363306542,-0.0100908455104217,-0.0080139614627114,-0.013019617533427664
1710080,-0.0106668690947117,-0.0056135586666641,-0.0107625685748644,-0.00914333014661679
1712128,-0.0096115417967666,-0.0038024925743229,-0.00905124308847,-0.012247323540213984
1714176,-0.0118023431314213,-0.0065226371763856,-0.0094836572694475,-0.010215885693469318
1716224,-0.0129756544673,-0.0028225940055563,-0.0068369029911991,-0.011838418682600604
1718272,-0.0124655884996172,-0.0066844066372141,-0.006515878663049,-0.010019404170452616
1720320,-0.0101517565257381,-0.0125142818280437,-0.0035925852593209,-0.01065380962609197
1722368,-0.0097563896124484,-0.0074503284864476,-0.0121810400509275,-0.010029212615336291
1724416,-0.0092408837736002,-0.0076860186731209,-0.010732082260074,-0.009436456354160327
1726464,-0.0097794751782203,-0.0061679368973273,-0.0118114096287172,-0.013998171601997456
1728512,-0.012811499388772,-0.00705854416301,-0.0055906009860336,-0.01148482017670176
1730560,-0.0100249316747067,-0.0090041463830857,-0.0038349886715877,-0.01074146950704744
1732608,-0.012944468279602,-0.0063963284672354,-0.0103952604600635,-0.011828893958590925
1734656,-0.0105391766875982,-0.0091587709015584,-0.0087955526047153,-0.01054761532068369
1736704,-0.0085422465213923,-0.0083419713977491,-0.0064908506145002,-0.013952489236544352
1738752,-0.0121685884878388,-0.0068911185473552,-0.0072446268168278,-0.01323067936609732
1740800,-0.010431172826793,-0.0099727874854579,-0.0107572595064993,-0.010264376223494765
1742848,-0.0115107011835789,-0.0123780670568521,-0.0084243268007412,-0.012563796938047744
1744896,-0.0095870050135999,-0.0108186681070947,-0.0095592061625211,-0.007902859724708833
1746944,-0.0137036767395329,-0.0091094223418622,-0.0116192819870775,-0.009845902783854398
1748992,-0.0075062045420054,-0.0050902900184155,-0.0065247831065789,-0.009437665095174453
1751040,-0.0113454846054082,-0.0076169359395862,-0.0098041712393751,-0.011961016267014202
1753088,-0.0109603666234761,-0.0077312060486292,-0.0109433662510127,-0.011545297705742997
1755136,-0.0143839556156308,-0.0100188664204324,-0.0095412085313,-0.010144445758487563
1757184,-0.012097488215295,-0.0069045115611515,-0.0086392328346846,-0.012900108082976657
1759232,-0.0117228520815842,-0.0042385244480101,-0.0101714873802848,-0.01325231489026919
1761280,-0.0133029530625208,-0.0101524136607622,-0.0085958805662812,-0.007138573456904851
1763328,-0.0109105785551946,-0.0071406285380362,-0.0106484603660646,-0.006750709474727046
1765376,-0.0079631046479335,-0.0096103924530325,-0.0081584310042671,-0.010438754517235794
1767424,-0.0102256507365382,-0.0040818100242177,-0.0071462291642092,-0.010723105238866992
1769472,-0.007772178685991,-0.0080828460391785,-0.0075404488976346,-0.015411751442297828
1771520,-0.0147162387860589,-0.0065108503447845,-0.0057764097189647,-0.008657765416137409
1773568,-0.0136316937110677,-0.0082864679570775,-0.004022803666885,-0.009705508472688962
1775616,-0.0107811362235224,-0.0117821939944406,-0.0070397947940364,-0.01205524987744866
1777664,-0.0108649468427756,-0.007900942388369,-0.0098457492917077,-0.013146273352322168
1779712,-0.009670106946578,-0.0047042144142324,-0.0097786733371322,-0.0063431356487853915
1781760,-0.0099988882149773,-0.0084749037589062,-0.0125950807909248,-0.009474373543343972
1783808,-0.0110961840488016,-0.0104870697890874,-0.0033477493823738,-0.00948684961622348
1785856,-0.0091456523412489,-0.0038448370221885,-0.0050999642757233,-0.013041995148523711
1787904,-0.0135277659835992,-0.0049804364214651,-0.0085743435891345,-0.011055540018423926
1789952,-0.010675700676802,-0.0061112503710319,-0.0112099282108829,-0.008581175035214984
1792000,-0.0086602201525238,-0.0071914602143806,-0.0111292533576488,-0.008656755815900396
1794048,-0.0096259456462576,-0.0112120248217252,-0.0068929990942706,-0.011745035633794032
1796096,-0.0141524050050065,-0.0070011524338042,-0.009181422421534,-0.013178894427255727
1798144,-0.0119280884449835,-0.0083463799077435,-0.0069547458493616,-0.011592106044554384
1800192,-0.0097390359835117,-0.0050459016154491,-0.0077703432718408,-0.014850970786937978
1802240,-0.013458498557884,-0.0054050476741394,-0.0106797620028373,-0.004140899909543805
1804288,-0.0096047479339176,-0.0089789469289826,-0.00927986714305,-0.009745983731409068
1806336,-0.0099691912153502,-0.0070721974465413,-0.0069145187466347,-0.011938176506373566
1808384,-0.0095347409922396,-0.0029513712819607,-0.010224747358734,-0.008623963026911952
1810432,-0.0100387486221734,-0.006284390631481,-0.0104609838497708,-0.010216384175873828
1812480,-0.0133770957494562,-0.0065080475178547,-0.0103278468654025,-0.01077945403085323
1814528,-0.0077095721739169,-0.0086039572459412,-0.0057646355286124,-0.015171176519652363
1816576,-0.0064032998343463,-0.0088757990575686,-0.0101539664363372,-0.011376205869601108
1818624,-0.0123253586818464,-0.0008957230398664,-0.0104187569988425,-0.009744611489441012
1820672,-0.0113133436760108,-0.0061335028134635,-0.0080078503029653,-0.010462370052846382
1822720,-0.0086864903998503,-0.0107285575242713,-0.0125755722459871,-0.00838257971481653
1824768,-0.0047202435300278,-0.002663041807682,-0.0038088574510766,-0.011283726496913005
1826816,-0.0116785200967569,-0.0075075392320286,-0.0032463827126775,-0.012633687972265762
1828864,-0.0104748455516528,-0.0084533684639609,-0.0063017925334861,-0.012209622889349703
1830912,-0.0069663562069763,-0.010474191288813,-0.0072097694355761,-0.01179675641178619
1832960,-0.0005993300976115,-0.0055767169076716,-0.0075470476600457,-0.01153522137319669
1835008,-0.0123947238542314,-0.0071250441840675,-0.0105103236790455,-0.012880247715656878
1837056,-0.0085734610678628,-0.0075587493091006,-0.0049473458217107,-0.009847222016833256
1839104,-0.0112205285768141,-0.0084938011059421,-0.0042788354170625,-0.01075252801674651
1841152,-0.0114640195475658,-0.0093717482486681,-0.0089852825403795,-0.00935649513703538
1843200,-0.0115189773219754,-0.0074723831647133,-0.0061396066696033,-0.010094060105620884
1845248,-0.0123157761423499,-0.0078029134398093,-0.0055137937932158,-0.009961276130343321
1847296,-0.0065678411498083,-0.0036578151128196,-0.0066391009211656,-0.007186179107520729
1849344,-0.0103290139217278,-0.0069513100388576,-0.0078849071374861,-0.016414916187204653
1851392,-0.0085184096999,-0.0056288464315002,-0.0077097620756831,-0.011452948223450221
1853440,-0.0125003848515916,-0.0031497697204031,-0.0127111391353537,-0.012050249661842826
1855488,-0.0103303820185828,-0.0076627822912996,-0.0088931035017594,-0.01221769278854481
1857536,-0.0116029569719103,-0.0062214249439421,-0.0058717801905004,-0.007612308605166618
1859584,-0.0068277448794106,-0.0080336279366747,-0.0095178128038241,-0.009255147710791788
1861632,-0.0110136504474212,-0.0073141037319146,-0.0111460385051032,-0.01136618564487435
1863680,-0.0118786829225427,-0.0063862412949674,-0.0037637777451891,-0.011444641002162826
1865728,-0.0107811856170883,-0.0073798698314931,-0.0098594638810027,-0.012394047675115871
1867776,-0.0106902674117009,-0.0097179106916883,-0.0101550761006365,-0.009266480192309245
1869824,-0.0093717178438964,-0.0064996716020687,-0.0110094102506991,-0.006689570548769552
1871872,-0.0116138820085325,-0.0070569695424637,-0.0103394466030295,-0.011697757263027598
1873920,-0.0075377993955044,-0.0066939276286575,-0.0089022800413658,-0.008286442411190365
1875968,-0.0120766237298084,-0.0122348391749255,-0.0118940235493937,-0.011140906928631011
1878016,-0.009443480050686,-0.0133338961866684,-0.0079611296532675,-0.011598098697140813
1880064,-0.0062909779051551,-0.0064976877300068,-0.005830619065091,-0.00912645502903615
1882112,-0.0095277043110399,-0.0083859233462135,-0.0093041340078343,-0.010843718178512063
1884160,-0.0134285863765398,-0.0079858540128043,-0.0056382990529527,-0.010279330093180761
1886208,-0.0103129247043398,-0.0084828005099552,-0.0089540292872698,-0.009650557440181728
1888256,-0.0081850493879755,-0.0051734911903622,-0.0061523811746155,-0.009093428888445488
1890304,-0.0100315969320945,-0.0073334964588866,-0.0107516766671324,-0.0061891888050013225
1892352,-0.0127465688696247,-0.007940022542607,-0.0083980938696186,-0.012182065556407906
1894400,-0.0122792793990811,-0.005513852781587,-0.0095653466531075,-0.013977676346257795
1896448,-0.0105518467578804,-0.0078981508624565,-0.0068358299060491,-0.009629643856897019
1898496,-0.0107286478203604,-0.0083578042795124,-0.0079161673129419,-0.013229405129823135
1900544,-0.0078802096526487,-0.0121697772847255,-0.0077562045604281,-0.012351040322391782
1902592,-0.0092840962061018,-0.0089907646957726,-0.0075382759328931,-0.008839689001615626
1904640,-0.0124418620071082,-0.0060077327842009,-0.0109536020405357,-0.009736333665205165
1906688,-0.0132445532522979,-0.0086894503387156,-0.0080874339750153,-0.011524748989904765
1908736,-0.0044260016817133,-0.0084415259916568,-0.0033251213448238,-0.012355692385608564
1910784,-0.0099532101914519,-0.0046377843114896,-0.0080370147130452,-0.010421270071674371
1912832,-0.0119821666608913,-0.0078326350274437,-0.0068753233426832,-0.010283760170568711
1914880,-0.0141740613049478,-0.0087788539698522,-0.0105982930632308,-0.014217162168642971
1916928,-0.0101357077961438,-0.0074303062094259,-0.0042141015772358,-0.011969464761205018
1918976,-0.0080301834663259,-0.0036517772823572,-0.0111391151411226,-0.011583266294474015
1921024,-0.0064563726598862,-0.0107652697071898,-0.0075598621973767,-0.011305853584781289
1923072,-0.0077543764557049,-0.0081426441392977,-0.0096702685521449,-0.0140090482593223
1925120,-0.011985298145737,-0.0130997401487547,-0.0080945118548697,-0.009378948424273403
1927168,-0.0096287055312132,-0.0060645928591839,-0.009083526199538,-0.01128444162895903
1929216,-0.011526862415485,-0.0078908407274866,-0.0042078576079802,-0.01214324323227629
1931264,-0.0087979614618234,-0.0084022420349356,-0.0099559380469145,-0.014504971078713425
1933312,-0.0124358174973167,-0.0077321028831647,-0.0053602314917952,-0.005441175857413327
1935360,-0.0083714789485384,-0.0088569554696732,-0.0059694679046515,-0.013102975209767465
1937408,-0.011943386142957,-0.0105263675679452,-0.0096306726809416,-0.010324945497268345
1939456,-0.0123041396509506,-0.0113188569186604,-0.0036711814384034,-0.00955657405720558
1941504,-0.0118941274646203,-0.0071236382602364,-0.0076068520182161,-0.011085496541636531
1943552,-0.0101724459316756,-0.0072425433478201,-0.0068829471696517,-0.013192463084124029
1945600,-0.008864266242017,-0.0141742150124628,-0.0072128473111661,-0.013604111511085648
1947648,-0.0092411243618698,-0.0076991685287794,-0.0063104575121542,-0.014115458364540246
1949696,-0.0104318440775386,-0.0091485781114897,-0.0113080817071022,-0.01326594360434683
1951744,-0.0090311397550976,-0.009983906106936,-0.003076857778069,-0.013211686149588786
1953792,-0.0079958454560255,-0.0097120984108187,-0.0054530417735804,-0.010096027451800183
1955840,-0.0131519644972286,-0.0057092372502665,-0.0069955184597347,-0.012277485236700159
1957888,-0.0092018859242671,-0.0069334716787125,-0.0123499461464234,-0.011506067450682167
1959936,-0.0122535231850633,-0.0082319661327346,-0.0063002954950206,-0.012983248730597552
1961984,-0.0123473833846219,-0.009124202550447,-0.0129203893833619,-0.01176085887127556
1964032,-0.0132899110991274,-0.0048465810556081,-0.0086128693837963,-0.011292369587317807
1966080,-0.011581065529026,-0.0098969947808654,-0.0060199724815902,-0.0166410662830458
1968128,-0.0071564606681931,-0.0122293268075736,-0.0079116838795016,-0.016227858880301937
1970176,-0.0113448563177371,-0.0090721927495906,-0.0048049335106043,-0.012753845618135529
1972224,-0.0105885783632402,-0.0094124359064153,-0.006457766960375,-0.00955874210994807
1974272,-0.0113410211488371,-0.0105076733787427,-0.0057218186972022,-0.01358069319248898
1976320,-0.012947613671713,-0.0064809524454176,-0.007902577243658,-0.013067998470796737
1978368,-0.0110334982004133,-0.0094037023489363,-0.0084022189868846,-0.017059495116700418
1980416,-0.0090649384183052,-0.0094942327523313,-0.0067858026755857,-0.009647102742746938
1982464,-0.0097054028403363,-0.0074039070328581,-0.0095660682985908,-0.00966374000563519
