episode,run_0,run_1
17575,-45.69514619956144,-30.765787877311887
17576,-47.675572206778696,-26.73222245672576
17577,-8.346036282349669,-9.788688768067015
17578,-7.837543908248015,-10.808657209014166
17579,-48.32383977316898,-26.54193087506001
17580,-58.65634719371317,-53.460044181405394
17581,-30.56427842765985,-8.166866008191048
17582,-9.066131530654896,-29.56028731254004
17583,-28.35352439118689,-8.015083645062893
17584,-13.3262096014446,-10.287617781690228
17585,-25.32551880996591,-47.085313190515144
17586,-13.790789811245816,-7.963941614799158
17587,-34.2056288881313,-8.545727232092924
17588,-34.19680177708133,-32.184711895048835
17589,-28.863263529510284,-49.23859409963372
17590,-29.6930277456564,-8.235741672362723
17591,-11.518718524439452,-48.22514069770101
17592,-29.150860185276983,-42.69872094626606
17593,-50.75614047706286,-48.221938501367276
17594,-48.395525763704285,-10.028054543157443
17595,-58.09054267727954,-48.55111514408195
17596,-45.324023766577255,-25.643427421789475
17597,-31.738215863073783,-47.640040610040174
17598,-45.0787857001029,-43.729508304947856
17599,-48.65457919852504,-10.31072549832547
17600,-7.262782326609317,-28.35789228931538
17601,-28.408925009614432,-48.585927548065364
17602,-31.10304662528196,-27.031332341528174
17603,-41.428709596249696,-8.246986526334787
17604,-27.14742022444855,-43.8008089825037
17605,-25.64951471516978,-28.70739573644424
17606,-57.59391147495224,-47.40797875815673
17607,-13.58753014392262,-25.43159284585139
17608,-25.857190275192384,-9.400543840249487
17609,-7.969379934317571,-8.36714473478038
17610,-7.921453951628703,-26.466557356674997
17611,-14.951539626962807,-48.2467263992259
17612,-10.642378467450964,-50.833915886392944
17613,-45.17818864444617,-49.52210310837499
17614,-8.995790647693068,-7.863660693224879
17615,-30.141390099161285,-46.77427011634539
17616,-28.45733078921665,-9.915024057196266
17617,-36.455101772597374,-29.021639200956102
17618,-24.856305049645314,-9.069211918460745
17619,-30.80217834947968,-36.1899092628433
17620,-12.627579411166046,-33.432985609338296
17621,-8.311816861054004,-25.384479983743812
17622,-8.52679589940271,-29.65299363810675
17623,-29.36802940465201,-45.02434667028545
17624,-25.6671699831573,-48.78964999908435
17625,-51.41705946943081,-27.790087884599966
17626,-41.53463137895773,-25.32675251247358
17627,-49.01033674018365,-47.921588128731145
17628,-51.40174415043231,-10.893910553233452
17629,-51.11730608221664,-11.195703267275778
17630,-37.50446554231314,-27.503587183392543
17631,-45.15491943300048,-49.61769472133894
17632,-34.107071881717964,-46.3262476790578
17633,-11.345080546587008,-47.164175300737156
17634,-13.068247905363892,-48.15220862504269
17635,-48.2047096897164,-26.630801704227295
17636,-7.573731744365779,-47.33515106406566
17637,-12.378171401822788,-38.098766691053626
17638,-8.194386760511243,-43.586115300632684
17639,-53.59933594812851,-31.450601836451142
17640,-45.92688102325111,-47.23563901764336
17641,-29.56048893056937,-28.702987412331865
17642,-50.82173119667466,-28.8803398663205
17643,-25.346463626783223,-47.61208214153845
17644,-31.87186915202994,-27.241325668504643
17645,-12.100119422290696,-10.239130252647444
17646,-44.661919044649935,-9.825787730418858
17647,-42.93134735273817,-11.03877702947252
17648,-28.902340640940864,-46.68296395367817
17649,-32.40918949560093,-25.539704179905545
17650,-29.23532846501124,-44.42628867160434
17651,-23.678431464651016,-44.85842525139702
17652,-33.8033996217321,-45.04042275827015
17653,-45.75173909791734,-52.59102234312813
17654,-33.80575238868212,-9.788250301929843
17655,-41.91993873022307,-45.72691164307736
17656,-48.931018697192926,-31.39197666578154
17657,-49.29848397671341,-52.2813499348755
17658,-31.138237876604308,-33.14083037762718
17659,-29.178892109115125,-44.62399417164137
17660,-8.249809912908676,-43.4698777942351
17661,-44.20999243440189,-27.046457148883107
17662,-26.209690455786948,-30.93692747328932
17663,-7.340612823808464,-9.86162303363163
17664,-34.180432478117936,-29.075480200091924
17665,-12.417305622234254,-51.01252755062343
17666,-63.74467861305811,-50.923728054365405
17667,-46.18091056784493,-47.68052135166591
17668,-28.06250613769224,-45.97076363510224
17669,-8.453198212800684,-47.004747616110386
17670,-25.76669326945994,-27.660474378440725
17671,-25.23311534289675,-26.83432584357415
17672,-7.942228962995062,-10.78604212436388
17673,-25.062165482076225,-46.999247755469426
17674,-34.30658129647946,-48.64019562387202
17675,-46.57721382284919,-50.49136427694681
17676,-48.98645981366379,-47.33279266619901
17677,-29.689453958009903,-48.66758535609438
17678,-33.0065276804985,-50.24721993072397
17679,-33.95363515786818,-46.30291408384631
17680,-27.753219441731773,-28.080369108645463
17681,-13.972003724530676,-47.267854022854834
17682,-31.28181493434416,-33.48273322574699
17683,-25.987520420604376,-9.717515947545847
17684,-49.98272093538738,-47.91094545279141
17685,-32.06323102590097,-26.582246637439066
17686,-23.65938228703048,-46.55732284994134
17687,-45.460757017053865,-47.25432069241791
17688,-43.52859133339209,-50.144277112085604
17689,-52.71967967278485,-48.27226882997963
17690,-7.400786130363308,-46.75750199609625
17691,-32.02344331668978,-51.53168182666547
17692,-43.39850115015807,-32.67672672566941
17693,-26.701923588161016,-28.284656792300503
17694,-38.39729716960292,-8.071929279946072
17695,-7.904948459538607,-52.47994464589652
17696,-27.683578189605747,-47.80180822435605
17697,-34.093445836754896,-7.971102433055092
17698,-43.81346873466213,-9.838705198018571
17699,-7.4061777930727395,-42.8103441368552
17700,-50.0688842304619,-33.719282118469366
17701,-11.403501000921402,-31.845340558934467
17702,-32.58551275127817,-10.123138245086368
17703,-33.55564976740351,-46.737332454576375
17704,-26.276901349229576,-11.35882438115132
17705,-8.170260394009917,-47.86130843587603
17706,-48.31647834975513,-10.521372281759565
17707,-46.85950907292529,-46.362845130533074
17708,-50.75542258792222,-9.789119247771685
17709,-32.1162736563896,-56.725682412797596
17710,-51.30538673412183,-50.005470114523554
17711,-8.526690255184446,-43.436935971826806
17712,-29.542750285890065,-48.90602058986348
17713,-49.936850350309385,-12.37368137579201
17714,-25.08292417020021,-28.787262544561557
17715,-52.33175760239223,-27.912512966699712
17716,-24.80455691748026,-35.80743466795255
17717,-43.56156901045516,-45.51111908619339
17718,-33.72553648816932,-9.978544591565075
17719,-24.686869221529555,-51.369112775744725
17720,-25.69571358690764,-10.549118983878348
17721,-35.11719759837468,-45.19203664347284
17722,-24.47269911583676,-47.94279225305846
17723,-7.956593480464537,-32.08953464533491
17724,-45.682735821807015,-26.67771182870765
17725,-12.41683159181238,-35.62667192940479
17726,-45.2413227219527,-33.41417947388544
17727,-50.40249877403856,-32.06768345581498
17728,-45.27936611554861,-30.11002706685185
17729,-43.05733378139999,-46.076007090762616
17730,-23.94061739327686,-9.446869735793578
17731,-51.21791010647269,-33.68305756368191
17732,-32.298088078459834,-25.510876405682986
17733,-48.74581581776064,-47.92485212690279
17734,-29.66178977086077,-48.70535688064356
17735,-45.2535526282601,-27.73680734076663
17736,-48.31393721710453,-47.68383374842814
17737,-8.147908630766912,-33.26372885314207
17738,-27.283579776949416,-47.149567274884646
17739,-36.750604028288485,-44.201998680137635
17740,-25.10266641389565,-11.428209072351914
17741,-56.27491613621173,-9.462239986618341
17742,-12.67453709302476,-10.796592236751293
17743,-29.73921707163037,-10.168780291271707
17744,-7.759598868747291,-46.93294192099269
17745,-7.346203227799878,-37.512168562349416
17746,-28.63991317207218,-29.183813408096672
17747,-12.548536021352994,-32.86646334825622
17748,-41.077370336282605,-32.57224727284012
17749,-45.40705881060165,-32.922706749103966
17750,-7.9702633185331475,-46.07521409607078
17751,-48.84354610562536,-25.241446048284253
17752,-7.330700578991888,-11.0102599099246
17753,-8.102431800603608,-47.37682365497378
17754,-43.092878585433965,-36.69535346937634
17755,-7.518115879702147,-28.283390737063517
17756,-29.760500122059906,-30.84892760290341
17757,-52.4045794072559,-52.61238923659779
17758,-11.5689158477835,-47.230801426833395
17759,-30.12082490552088,-9.940925436248001
17760,-55.34027386705034,-9.196198354744698
17761,-24.47366370743628,-9.805272765482703
17762,-7.88114171356148,-58.21818079447955
17763,-54.15795555242752,-25.698380534548434
17764,-45.12389891024368,-27.566603763769763
17765,-23.222670937059988,-50.102617552746636
17766,-49.05329509506917,-46.032497441794575
17767,-36.100587503395886,-42.847564543527454
17768,-52.52728081128741,-25.491721635702365
17769,-30.627896284586715,-45.351698959536485
17770,-11.479523247421085,-10.443420644046308
17771,-29.453591382326668,-9.449426311302512
17772,-47.11549100511759,-45.133594549599685
17773,-28.099497830995755,-26.925582952379347
17774,-37.28276758504241,-49.22757677353232
17775,-44.80817635880537,-26.821369928755413
17776,-47.48303119859454,-10.344441261783702
17777,-36.64854221476895,-8.743518443663492
17778,-25.003534092665944,-10.796591415525578
17779,-32.16103259720958,-48.00484104752588
17780,-47.99902749917867,-46.60424060675044
17781,-11.157113955199964,-10.099687241010477
17782,-25.899487200345582,-52.003689859092745
17783,-44.465576492471584,-51.550312159361845
17784,-22.544178346196087,-51.552266524276064
17785,-42.50873761620783,-48.55429126488278
17786,-26.33709658535193,-50.14713564908989
17787,-8.193517266791943,-29.225761051561765
17788,-29.73221933549879,-31.257480001249633
17789,-24.00420686925974,-32.26716465618415
17790,-50.63979670513911,-47.6037906324329
17791,-33.736894105778674,-10.342343399535567
17792,-34.719232620357296,-28.911919213398
17793,-32.79770230895031,-28.104247945615512
17794,-35.31900400430374,-8.35528590774678
17795,-27.836969329822992,-32.33262084134176
17796,-25.806551151694457,-31.048548588893055
17797,-8.383311846000554,-31.640019317576524
17798,-43.77405217469341,-11.901301920898245
17799,-31.200742900525608,-47.76325663465851
17800,-44.69290235626357,-30.463065758910187
17801,-25.178393254817628,-48.7088674508406
17802,-7.674614690295572,-28.323959653099607
17803,-12.50130208342234,-26.048786035805154
17804,-42.92309179889974,-35.46339371023848
17805,-8.472221335143647,-24.50665800547044
17806,-33.68407924145869,-46.41688930977993
17807,-30.992568926814204,-43.95516167939397
17808,-29.97111215677064,-33.84677569740463
17809,-12.917217849936328,-47.29294011774613
17810,-7.263662957166538,-10.905987865467075
17811,-27.488709721980783,-8.097325646134987
17812,-8.14380253723994,-37.72266435920054
17813,-31.063342929990945,-45.85831762948328
17814,-48.88291295528608,-9.612508659143476
17815,-12.034896396250202,-44.80090325116376
17816,-56.385301185692114,-9.422530814495268
17817,-49.10848322684784,-48.811948144411815
17818,-24.954085998442046,-45.683174763075556
17819,-50.91427033930688,-29.043075253466036
17820,-55.94781939345909,-9.7370612650106
17821,-11.846250210135716,-27.787173607005045
17822,-25.0132213833256,-31.15958772732026
17823,-28.28565140464468,-49.54220693780413
17824,-48.77354341761564,-31.00799126070426
17825,-43.41289757812831,-9.742325764494243
17826,-32.05876765777168,-27.40971494570133
17827,-47.199850659383465,-10.647246635089909
17828,-32.7960688384747,-24.865400576210064
17829,-25.91553035369262,-52.0905477748733
17830,-29.84620364766687,-8.3663070253649
17831,-30.59729879233449,-11.017739308493397
17832,-11.663365271424404,-49.575563257050405
17833,-50.26940547780436,-31.74999765912387
17834,-51.03308731121712,-11.1782107585041
17835,-46.05780015553649,-9.73953433847314
17836,-11.111093308258496,-8.03280172871284
17837,-46.1708917036295,-52.49055612431737
17838,-12.104561509658144,-26.78034881773409
17839,-9.075055683919787,-57.44939866729327
17840,-51.45684187088664,-48.957788767152536
17841,-32.996512469086674,-26.44722188986009
17842,-49.24112012728901,-49.104838477819264
17843,-46.6764396578545,-28.153761028870164
17844,-42.43488597077787,-9.618519836786565
17845,-55.73804756376044,-28.701553591423245
17846,-27.58364278406677,-50.09511815420676
17847,-13.653079053271515,-47.89834815147052
17848,-41.763203498605634,-30.844547991943443
17849,-8.185568243901301,-27.082224581958304
17850,-14.615383188386174,-10.445394936847459
17851,-51.03569940569473,-47.01704742586286
17852,-8.06977394436599,-27.06644783840786
17853,-25.11440940410541,-27.965665339488517
17854,-13.521833439441725,-26.542958706562963
17855,-25.455010622640483,-26.076525276997575
17856,-30.739059698399885,-26.362291106243685
17857,-8.393200258053959,-42.63242314800871
17858,-24.223340291035328,-27.56788878580137
17859,-54.19408346201186,-26.958813526473214
17860,-57.44852924272352,-8.811789517682554
17861,-8.016354293842003,-27.367445077090544
17862,-41.57015446902128,-7.694429576135921
17863,-28.714663676412965,-9.173045899676417
17864,-32.47268786501209,-10.116249671628001
17865,-28.072271787351838,-8.4582807736607
17866,-55.95164321481603,-48.466904020823186
17867,-51.99964481354001,-30.39976981008479
17868,-35.547098307806486,-43.27235269848264
17869,-43.4277561475247,-10.50178469118887
17870,-26.66152027129704,-27.521063022961354
17871,-48.00183542640933,-9.511670719437168
17872,-7.691980277383,-29.355470946028696
17873,-21.78154645994241,-49.36744700071846
17874,-8.249738988099086,-26.705856288761606
17875,-13.06464145928276,-10.665709772864789
17876,-43.09338941704332,-9.743337927911753
17877,-47.71706402823556,-32.08128074312388
17878,-45.31398363846301,-7.764337774758443
17879,-7.566111821229085,-45.724749463469344
17880,-26.10834383166908,-24.934192247750715
17881,-44.44766222272948,-27.85633674825003
17882,-30.6201381356812,-9.438490791377243
17883,-43.578295442973335,-47.850758003597605
17884,-8.176024007221887,-27.36878823343717
17885,-42.826483624940096,-45.97322129902808
17886,-26.13175994310714,-25.40130166315154
17887,-25.11251973545549,-48.95106987829169
17888,-50.47500440293416,-30.6018250848088
17889,-45.2965470459263,-31.262013924139854
17890,-47.82171908514387,-45.22758636390092
17891,-47.301100427994015,-9.70026332989522
17892,-45.93016346284949,-53.65987527178231
17893,-13.746301712683024,-44.699783503823184
17894,-28.99761855587657,-49.8352092705451
17895,-15.216909185232296,-9.866999959377011
17896,-50.905988188910726,-29.921802592511852
17897,-7.1586709715802606,-10.229978562335631
17898,-53.03276042657984,-44.78570934014324
17899,-54.13344337779542,-46.97165542618551
17900,-46.019884619119374,-29.591615128447028
17901,-12.072856198636112,-9.940943139845098
17902,-25.858179664420916,-43.49124511139932
17903,-50.086524575150506,-27.05491690163303
17904,-45.480390077076514,-8.60398668793153
17905,-28.29806132641961,-25.639146255161588
17906,-28.13838747967812,-50.64011023222957
17907,-29.80445470203494,-49.52652405919089
17908,-36.00330080489217,-47.13489594876381
17909,-28.733547357458328,-28.18808608462325
17910,-24.931446829717405,-30.97937813098465
17911,-7.764227700974975,-10.014815020266044
17912,-27.974348113183893,-9.623602719521912
17913,-67.80150810857842,-26.939200259049343
17914,-12.436001344901593,-10.288363107353844
17915,-7.813765914658517,-11.578361526454778
17916,-8.094961344971685,-54.02458839541974
17917,-7.583425482777117,-27.565736291174275
17918,-48.819451189893954,-9.988168022536197
