step,run_0,run_1,run_2,run_3
1978368,-0.005426430045918,-0.0102760862442664,-0.0018807689732057,-0.00435958565067267
1980416,-0.0060198203558684,-0.0060489078314276,-0.0050850353916757,-0.006162237475655275
1982464,-0.0042281937872758,-0.001371785205265,-0.0042301014524127,-0.0034490077567170376
1984512,-0.0066667746723396,0.0004764569173858,0.0005628307248116,-0.004602499694738071
1986560,-0.0065213813693844,-0.0019529657423845,-0.0050211129389936,-0.0054370826343074444
1988608,-0.0055135126760433,-0.0028164849762106,-0.0013245234818896,-0.007707409677823307
1990656,-0.003981079449295,-0.0061551808215881,-0.0021931937139015,-0.005145737177372212
1992704,-0.0059453573383507,-0.003485001734225,-0.0039979365894396,-0.005570697116490919
1994752,-0.0057957105032983,-0.0035715175632503,-0.004727344312414,-0.009135328682896215
1996800,-0.0067778346478007,-0.005955659441679,-0.0039090679194487,-0.008515578432707116
1998848,-0.0057228081554058,-0.0076511738312547,-0.0060322184144752,-0.002215599508781452
